Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,D/loss_td_real,D/loss_td_fake,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot,G/loss_td_fake
3:05:19,124900,-0.0343,0.0009,0.0007,4.2043,0.0007,-0.0805,0.0822,0.0045,0.0432,0.0004,4.2016,0.0192,-0.0799
3:05:23,125000,-0.0388,0.0041,0.0004,4.0555,0.0007,-0.0133,0.0868,-0.0097,0.0456,0.0081,4.0419,0.0180,-0.0885
3:06:01,125100,-0.0609,0.0199,0.0007,4.1639,0.0006,-0.0656,0.0793,-0.0172,0.0293,0.0025,4.1660,0.0153,-0.0796
3:06:04,125200,-0.0612,0.0240,0.0004,4.1731,0.0007,-0.0531,0.1184,-0.0195,0.0354,0.0004,4.1733,0.0165,-0.1152
3:06:09,125300,-0.0400,0.0013,0.0005,4.1132,0.0004,-0.1130,0.1023,0.0007,0.0304,0.0001,4.1007,0.0164,-0.1015
3:06:12,125400,-0.0589,0.0119,0.0009,4.1489,0.0008,-0.1318,0.1086,-0.0133,0.0401,0.0020,4.1234,0.0188,-0.1113
3:06:16,125500,-0.0868,0.0353,0.0045,4.0944,0.0005,-0.0347,0.0405,-0.0348,0.0469,0.0355,4.1150,0.0303,-0.0415
3:06:20,125600,-0.0717,0.0375,0.0006,4.1952,0.0005,-0.0550,0.0617,-0.0354,0.0295,0.0003,4.1579,0.0165,-0.0609
3:06:24,125700,-0.0620,0.0211,0.0004,4.1841,0.0006,-0.0444,0.0612,-0.0193,0.0344,0.0000,4.1721,0.0192,-0.0618
3:06:28,125800,-0.0490,0.0208,0.0001,4.1577,0.0006,-0.0673,0.0605,-0.0209,0.0321,0.0007,4.1632,0.0204,-0.0617
3:06:31,125900,-0.0696,0.0201,0.0001,4.1167,0.0006,-0.0763,0.1123,-0.0208,0.0382,0.0032,4.0857,0.0200,-0.1132
3:06:35,126000,-0.0467,0.0129,0.0002,4.1698,0.0005,-0.0406,0.0839,-0.0111,0.0319,0.0024,4.1727,0.0173,-0.0832
3:07:12,126100,-0.0741,0.0188,0.0001,4.1708,0.0007,-0.0474,0.1290,-0.0260,0.0348,0.0023,4.1644,0.0227,-0.1297
3:07:15,126200,-0.0560,-0.0007,0.0001,4.1739,0.0005,-0.0933,0.0872,0.0008,0.0351,0.0014,4.1416,0.0201,-0.0879
3:07:19,126300,-0.0720,0.0206,0.0000,4.1451,0.0007,-0.0851,0.0713,-0.0190,0.0306,0.0011,4.1313,0.0199,-0.0723
3:07:24,126400,-0.0659,0.0241,0.0001,4.1672,0.0008,-0.0465,0.0551,-0.0223,0.0412,0.0034,4.1661,0.0244,-0.0559
3:07:27,126500,-0.0645,0.0254,0.0003,4.1102,0.0007,-0.0729,0.0895,-0.0187,0.0286,0.0000,4.1165,0.0158,-0.0895
3:07:31,126600,-0.0641,0.0162,0.0009,4.0802,0.0006,-0.0747,0.1176,-0.0171,0.0430,0.0000,4.0756,0.0206,-0.1168
3:07:35,126700,-0.0618,0.0102,0.0002,4.1718,0.0008,-0.0868,0.1299,-0.0194,0.0330,0.0003,4.1743,0.0195,-0.1297
3:07:39,126800,-0.0476,-0.0047,0.0012,4.1216,0.0005,-0.0815,0.1135,0.0045,0.0448,0.0014,4.1469,0.0200,-0.1147
3:07:43,126900,-0.0421,-0.0095,0.0002,4.1978,0.0009,-0.0703,0.1038,0.0051,0.0341,0.0012,4.1803,0.0200,-0.1061
3:07:46,127000,-0.0441,0.0030,0.0001,4.1977,0.0005,-0.0254,0.0578,-0.0031,0.0431,0.0018,4.2053,0.0174,-0.0566
3:08:24,127100,-0.0598,0.0033,0.0005,4.0877,0.0007,-0.0598,0.0985,-0.0036,0.0322,0.0277,4.1112,0.0200,-0.0980
3:08:27,127200,-0.0564,0.0030,0.0120,4.1440,0.0009,-0.0989,0.1062,0.0002,0.0335,0.0000,4.1127,0.0225,-0.1002
3:08:31,127300,-0.0409,-0.0022,0.0005,4.1288,0.0008,-0.0960,0.0921,0.0019,0.0338,0.0001,4.1342,0.0171,-0.0916
3:08:35,127400,-0.0624,0.0177,0.0009,4.0916,0.0006,-0.0849,0.1053,-0.0167,0.0502,0.0713,4.0964,0.0198,-0.1037
3:08:39,127500,-0.0604,0.0235,0.0001,4.1204,0.0006,-0.1322,0.0898,-0.0240,0.0284,0.0008,4.1274,0.0172,-0.0874
3:08:43,127600,-0.0470,0.0063,0.0001,4.1108,0.0006,-0.1333,0.0981,-0.0126,0.0508,0.1738,4.1250,0.0175,-0.0982
3:08:46,127700,-0.0619,0.0161,0.0001,4.1026,0.0007,-0.0845,0.1599,-0.0110,0.0430,0.0000,4.1045,0.0203,-0.1598
3:08:51,127800,-0.0544,0.0089,0.0001,4.1327,0.0011,-0.1283,0.1267,-0.0113,0.0337,0.0004,4.1510,0.0187,-0.1249
3:08:55,127900,-0.0683,0.0214,0.0000,4.0984,0.0006,-0.0595,0.1112,-0.0223,0.0459,0.0001,4.1126,0.0199,-0.1104
3:08:58,128000,-0.0578,0.0200,0.0001,4.2305,0.0006,-0.1150,0.1012,-0.0219,0.0346,0.0040,4.2478,0.0160,-0.1011
3:09:36,128100,-0.0677,0.0218,0.0002,4.1050,0.0006,-0.0609,0.0619,-0.0181,0.0493,0.0009,4.1286,0.0205,-0.0625
3:09:39,128200,-0.0355,-0.0180,0.0000,4.1215,0.0006,-0.0731,0.1166,0.0130,0.0317,0.0006,4.1347,0.0169,-0.1184
3:09:43,128300,-0.0710,0.0200,0.0000,4.1600,0.0005,-0.0475,0.0620,-0.0161,0.0321,0.0013,4.1760,0.0171,-0.0614
3:09:47,128400,-0.0481,-0.0110,0.0002,4.1634,0.0011,-0.0621,0.1054,0.0056,0.0481,0.0052,4.1430,0.0282,-0.1035
3:09:51,128500,-0.0701,0.0105,0.0000,4.0783,0.0007,-0.0407,0.0814,-0.0102,0.0402,0.0005,4.0902,0.0219,-0.0825
3:09:55,128600,-0.0555,0.0045,0.0002,4.0949,0.0008,-0.0656,0.0767,-0.0004,0.0342,0.0018,4.1047,0.0176,-0.0788
3:09:58,128700,-0.0628,0.0075,0.0000,4.1334,0.0007,-0.0686,0.1075,-0.0028,0.0356,0.0014,4.1774,0.0172,-0.1097
3:10:03,128800,-0.0514,0.0050,0.0001,4.1562,0.0007,-0.0717,0.0882,-0.0022,0.0290,0.0006,4.1364,0.0152,-0.0905
3:10:07,128900,-0.0642,0.0263,0.0042,4.1581,0.0036,-0.0515,0.0545,-0.0327,0.0323,0.0117,4.1449,0.0182,-0.0576
3:10:10,129000,-0.0798,0.0440,0.0347,4.1132,0.0007,-0.0625,0.1055,-0.0411,0.0620,0.0014,4.1050,0.0208,-0.1045
3:10:47,129100,-0.0674,0.0350,0.0004,4.1335,0.0005,-0.0519,0.0939,-0.0329,0.0444,0.0065,4.0979,0.0233,-0.0946
3:10:51,129200,-0.0513,0.0235,0.0003,4.1785,0.0007,-0.0438,0.0689,-0.0249,0.0434,0.0001,4.1516,0.0156,-0.0686
3:10:55,129300,-0.0694,0.0313,0.0003,4.1156,0.0008,-0.0979,0.0939,-0.0353,0.0500,0.0022,4.1127,0.0213,-0.0940
3:10:59,129400,-0.0609,0.0192,0.0006,4.1660,0.0006,-0.1064,0.0847,-0.0174,0.0357,0.0009,4.1828,0.0176,-0.0852
3:11:03,129500,-0.0587,0.0153,0.0002,4.1174,0.0005,-0.0741,0.0740,-0.0141,0.0343,0.0156,4.1104,0.0200,-0.0761
3:11:08,129600,-0.0688,0.0212,0.0011,4.1757,0.0008,-0.0474,0.0799,-0.0238,0.0336,0.0017,4.1478,0.0198,-0.0803
3:11:12,129700,-0.0632,0.0289,0.0002,4.1088,0.0005,-0.0418,0.0545,-0.0296,0.0365,0.0010,4.0827,0.0226,-0.0548
3:11:16,129800,-0.0632,0.0356,0.0002,4.1033,0.0004,-0.0960,0.0776,-0.0381,0.0270,0.0166,4.1165,0.0142,-0.0777
3:11:20,129900,-0.0590,0.0343,0.0001,4.1144,0.0009,-0.0870,0.1049,-0.0347,0.0671,0.0395,4.1023,0.0186,-0.1051
3:11:24,130000,-0.0888,0.0374,0.0000,4.1413,0.0006,-0.0810,0.1022,-0.0353,0.0325,0.0003,4.1273,0.0197,-0.1053
3:15:11,130100,-0.0715,0.0331,0.0000,4.1212,0.0012,-0.0816,0.0760,-0.0307,0.0376,0.0008,4.1485,0.0183,-0.0737
3:15:15,130200,-0.0716,0.0271,0.0005,4.1522,0.0006,-0.0412,0.0533,-0.0268,0.0428,0.0025,4.1736,0.0210,-0.0532
3:15:19,130300,-0.0665,0.0276,0.0000,4.1752,0.0007,-0.0768,0.0920,-0.0308,0.0419,0.0001,4.1559,0.0171,-0.0932
3:15:23,130400,-0.0639,0.0339,0.0002,4.1472,0.0005,-0.1110,0.0851,-0.0303,0.0324,0.0003,4.1300,0.0195,-0.0847
3:15:26,130500,-0.0834,0.0376,0.0003,4.1391,0.0005,-0.0788,0.1117,-0.0379,0.0424,0.0061,4.1124,0.0209,-0.1110
3:15:31,130600,-0.0823,0.0383,0.0001,4.1120,0.0006,-0.0822,0.0911,-0.0359,0.0469,0.0031,4.1154,0.0217,-0.0925
3:15:35,130700,-0.0748,0.0321,0.0000,4.1401,0.0005,-0.0929,0.0444,-0.0332,0.0374,0.0031,4.1130,0.0183,-0.0428
3:15:38,130800,-0.0642,0.0233,0.0000,4.2007,0.0004,-0.1102,0.0741,-0.0235,0.0325,0.0023,4.1899,0.0176,-0.0743
3:15:42,130900,-0.0669,0.0189,0.0041,4.1525,0.0006,-0.1045,0.0992,-0.0184,0.0387,0.0012,4.1357,0.0203,-0.1045
3:15:46,131000,-0.0713,0.0151,0.0004,4.1558,0.0011,-0.0692,0.0965,-0.0022,0.0391,0.0002,4.1668,0.0177,-0.0918
3:16:23,131100,-0.0670,0.0179,0.0002,4.1525,0.0008,-0.1466,0.1573,-0.0132,0.0402,0.0002,4.1342,0.0194,-0.1552
3:16:28,131200,-0.0599,0.0279,0.0008,4.1751,0.0005,-0.0877,0.0682,-0.0291,0.0442,0.0042,4.1931,0.0221,-0.0679
3:16:32,131300,-0.0636,0.0310,0.0001,4.2263,0.0009,-0.1326,0.1602,-0.0313,0.0366,0.0104,4.2087,0.0201,-0.1630
3:16:36,131400,-0.0621,0.0288,0.0001,4.1213,0.0005,-0.0966,0.1061,-0.0267,0.0585,0.0015,4.1101,0.0192,-0.1056
3:16:39,131500,-0.0705,0.0222,0.0004,4.1744,0.0008,-0.1178,0.0972,-0.0240,0.0336,0.0017,4.1424,0.0198,-0.0989
3:16:44,131600,-0.0603,0.0253,0.0008,4.1777,0.0010,-0.0868,0.0424,-0.0272,0.0496,0.0003,4.1892,0.0203,-0.0436
3:16:48,131700,-0.0730,0.0272,0.0002,4.0906,0.0011,-0.0943,0.0901,-0.0251,0.0507,0.0003,4.0796,0.0189,-0.0905
3:16:51,131800,-0.0569,0.0238,0.0011,4.1280,0.0007,-0.1095,0.1312,-0.0244,0.0464,0.0904,4.1379,0.0185,-0.1322
3:16:55,131900,-0.0535,0.0144,0.0023,4.1979,0.0009,-0.1048,0.0911,-0.0172,0.0515,0.0022,4.1771,0.0205,-0.0916
3:17:00,132000,-0.0792,0.0350,0.0005,4.1340,0.0009,-0.0905,0.0682,-0.0329,0.0381,0.0100,4.1354,0.0201,-0.0652
3:17:37,132100,-0.0683,0.0228,0.0001,4.1486,0.0010,-0.0406,0.0649,-0.0213,0.0622,0.0473,4.1281,0.0211,-0.0657
3:17:40,132200,-0.0659,0.0251,0.0000,4.1026,0.0008,-0.0748,0.0700,-0.0206,0.0353,0.0009,4.0976,0.0199,-0.0693
3:17:45,132300,-0.0423,-0.0054,0.0001,4.1287,0.0009,-0.0697,0.0764,-0.0014,0.0325,0.0133,4.1082,0.0211,-0.0785
3:17:48,132400,-0.0587,0.0079,0.0001,4.1224,0.0009,-0.1246,0.1404,-0.0087,0.0353,0.0020,4.1152,0.0188,-0.1424
3:17:52,132500,-0.0775,0.0269,0.0009,4.1089,0.0006,-0.0718,0.1080,-0.0289,0.0388,0.0020,4.1506,0.0166,-0.1081
3:17:56,132600,-0.0537,0.0044,0.0002,4.0915,0.0010,-0.0779,0.0640,-0.0043,0.0503,0.0001,4.0892,0.0177,-0.0609
3:18:00,132700,-0.0511,0.0188,0.0001,4.2186,0.0006,-0.0930,0.1008,-0.0215,0.0273,0.0010,4.1839,0.0173,-0.1020
3:18:04,132800,-0.0776,0.0314,0.0000,4.1578,0.0007,-0.0707,0.0571,-0.0258,0.0296,0.0004,4.1331,0.0162,-0.0542
3:18:08,132900,-0.0913,0.0566,0.0326,4.1101,0.0012,-0.0234,0.0227,-0.0580,0.0484,0.6351,4.1286,0.0374,-0.0199
3:18:12,133000,-0.0310,-0.0419,0.0003,4.1706,0.0007,-0.0275,0.0914,0.0431,0.0563,0.0003,4.1842,0.0265,-0.0918
3:18:49,133100,-0.0364,-0.0334,0.0002,4.2103,0.0007,-0.0499,0.0697,0.0359,0.0293,0.0005,4.1686,0.0194,-0.0699
3:18:52,133200,-0.0559,0.0126,0.0000,4.1595,0.0007,-0.0743,0.0691,-0.0135,0.0376,0.0007,4.1397,0.0191,-0.0694
3:18:57,133300,-0.0643,0.0083,0.0002,4.1181,0.0006,-0.0161,0.0623,-0.0066,0.0417,0.0001,4.1283,0.0212,-0.0615
3:19:01,133400,-0.0573,0.0141,0.0001,4.1082,0.0008,-0.0717,0.0810,-0.0113,0.0487,0.0027,4.1189,0.0173,-0.0814
3:19:05,133500,-0.0735,0.0247,0.0000,4.2166,0.0005,-0.0824,0.0814,-0.0258,0.0326,0.0002,4.1769,0.0187,-0.0790
3:19:08,133600,-0.0689,0.0177,0.0002,4.1048,0.0008,0.0182,0.0415,-0.0161,0.0405,0.0012,4.0944,0.0202,-0.0430
3:19:13,133700,-0.0587,0.0189,0.0000,4.1811,0.0007,-0.0111,0.0361,-0.0170,0.0384,0.0053,4.1574,0.0182,-0.0380
3:19:16,133800,-0.0768,0.0222,0.0003,4.1747,0.0009,-0.0008,0.0482,-0.0167,0.0389,0.0028,4.1371,0.0238,-0.0497
3:19:20,133900,-0.0838,0.0401,0.0007,4.0352,0.0008,-0.0386,0.0384,-0.0349,0.0392,0.0031,4.0828,0.0184,-0.0377
3:19:24,134000,-0.0746,0.0227,0.0001,4.1362,0.0010,0.0029,0.0717,-0.0197,0.0413,0.0001,4.1486,0.0213,-0.0718
3:20:02,134100,-0.0595,0.0115,0.0004,4.1292,0.0007,-0.0410,0.0568,-0.0125,0.0456,0.0001,4.1634,0.0284,-0.0587
3:20:06,134200,-0.0680,0.0313,0.0009,4.1140,0.0007,-0.0772,0.0628,-0.0326,0.0375,0.0007,4.0986,0.0187,-0.0636
3:20:10,134300,-0.0456,0.0163,0.0007,4.1344,0.0009,-0.0881,0.1022,-0.0121,0.0326,0.0022,4.1280,0.0150,-0.1024
3:20:14,134400,-0.0610,0.0077,0.0001,4.1621,0.0008,-0.0831,0.0796,-0.0127,0.0397,0.0002,4.1707,0.0203,-0.0746
3:20:18,134500,-0.0610,0.0206,0.0003,4.1577,0.0005,-0.0935,0.0791,-0.0182,0.0401,0.0004,4.1517,0.0211,-0.0786
3:20:22,134600,-0.0555,0.0044,0.0001,4.1757,0.0007,-0.0756,0.0778,-0.0014,0.0373,0.0003,4.2049,0.0198,-0.0764
3:20:26,134700,-0.0497,0.0047,0.0001,4.1414,0.0008,-0.0935,0.0802,-0.0082,0.0501,0.0108,4.1112,0.0180,-0.0823
3:20:30,134800,-0.0554,0.0209,0.0002,4.2049,0.0007,-0.1348,0.0844,-0.0229,0.0351,0.0011,4.2071,0.0165,-0.0835
3:20:34,134900,-0.0557,0.0147,0.0001,4.1458,0.0008,-0.0827,0.1036,-0.0157,0.0385,0.0004,4.1327,0.0164,-0.1026
3:20:38,135000,-0.0542,0.0181,0.0009,4.1592,0.0008,-0.0406,0.0931,-0.0210,0.0385,0.0009,4.1728,0.0190,-0.0953
3:21:15,135100,-0.0655,0.0171,0.0001,4.2501,0.0007,-0.1097,0.1133,-0.0193,0.0339,0.0005,4.2278,0.0184,-0.1136
3:21:19,135200,-0.0715,0.0176,0.0001,4.1631,0.0008,-0.0526,0.0788,-0.0249,0.0418,0.0088,4.1114,0.0197,-0.0806
3:21:22,135300,-0.0636,0.0103,0.0000,4.1327,0.0005,-0.0345,0.0833,-0.0124,0.0379,0.0020,4.1121,0.0235,-0.0881
3:21:27,135400,-0.0553,0.0084,0.0002,4.1144,0.0007,-0.1115,0.1096,-0.0038,0.0411,0.0067,4.1260,0.0202,-0.1103
3:21:31,135500,-0.0774,0.0318,0.0001,4.0910,0.0005,-0.1090,0.1385,-0.0284,0.0453,0.0006,4.0982,0.0199,-0.1402
3:21:35,135600,-0.0689,0.0226,0.0001,4.1864,0.0010,-0.0234,0.0947,-0.0205,0.0376,0.0031,4.1527,0.0193,-0.0946
3:21:38,135700,-0.0743,0.0355,0.0003,4.1048,0.0004,-0.0479,0.0504,-0.0323,0.0528,0.0020,4.1326,0.0211,-0.0513
3:21:43,135800,-0.0763,0.0391,0.0017,4.1855,0.0019,-0.0743,0.0711,-0.0366,0.0472,0.0701,4.1714,0.0236,-0.0610
3:21:47,135900,-0.0563,0.0035,0.0001,4.1513,0.0009,-0.0695,0.0703,-0.0011,0.0356,0.0001,4.1527,0.0183,-0.0707
3:21:51,136000,-0.0530,0.0098,0.0002,4.1970,0.0009,-0.0628,0.0769,-0.0075,0.0292,0.0001,4.1669,0.0151,-0.0778
3:22:29,136100,-0.0777,0.0214,0.0009,4.1316,0.0005,-0.0580,0.0729,-0.0212,0.0334,0.0001,4.0932,0.0216,-0.0727
3:22:33,136200,-0.0750,0.0220,0.0001,4.1506,0.0008,-0.1065,0.1137,-0.0220,0.0326,0.0001,4.1430,0.0205,-0.1156
3:22:36,136300,-0.0680,0.0268,0.0010,4.1486,0.0009,-0.0357,0.0654,-0.0240,0.0450,0.0005,4.1114,0.0225,-0.0645
3:22:41,136400,-0.1026,0.0535,0.0004,4.1497,0.0006,-0.0814,0.0745,-0.0555,0.0517,0.0011,4.1345,0.0271,-0.0734
3:22:44,136500,-0.0598,0.0151,0.0001,4.1262,0.0007,-0.0689,0.0757,-0.0180,0.0438,0.0029,4.0822,0.0205,-0.0769
3:22:48,136600,-0.0770,0.0345,0.0009,4.0865,0.0010,-0.0322,0.0683,-0.0333,0.0370,0.0044,4.0843,0.0216,-0.0682
3:22:52,136700,-0.0737,0.0129,0.0001,4.1434,0.0010,-0.0924,0.1166,-0.0074,0.0507,0.0014,4.1291,0.0212,-0.1173
3:22:56,136800,-0.0584,0.0188,0.0001,4.1613,0.0005,-0.0636,0.1080,-0.0187,0.0407,0.0006,4.1578,0.0164,-0.1070
3:23:00,136900,-0.0568,0.0094,0.0003,4.1114,0.0005,-0.0726,0.0584,-0.0105,0.0366,0.0004,4.1205,0.0183,-0.0563
3:23:04,137000,-0.0851,0.0297,0.0003,4.1162,0.0007,-0.0719,0.1108,-0.0272,0.0437,0.0003,4.1181,0.0218,-0.1101
3:23:41,137100,-0.0655,0.0242,0.0006,4.1384,0.0003,-0.0889,0.0668,-0.0258,0.0368,0.0467,4.1176,0.0194,-0.0694
3:23:45,137200,-0.0455,0.0133,0.0000,4.1769,0.0007,-0.0852,0.0570,-0.0090,0.0310,0.0007,4.1751,0.0148,-0.0569
3:23:49,137300,-0.0477,0.0066,0.0003,4.1849,0.0009,-0.0509,0.0421,-0.0044,0.0408,0.0034,4.2096,0.0213,-0.0415
3:23:53,137400,-0.0653,0.0232,0.0000,4.1374,0.0004,-0.1043,0.0927,-0.0291,0.0393,0.0006,4.1141,0.0202,-0.0970
3:23:57,137500,-0.0647,0.0222,0.0002,4.1960,0.0007,-0.0460,0.0971,-0.0198,0.0375,0.0016,4.1904,0.0190,-0.0975
3:24:01,137600,-0.0749,0.0138,0.0017,4.0931,0.0007,-0.0957,0.1269,-0.0146,0.0413,0.0005,4.0817,0.0259,-0.1264
3:24:04,137700,-0.0710,0.0122,0.0009,4.1847,0.0008,-0.0769,0.0906,-0.0118,0.0476,0.0006,4.1892,0.0226,-0.0904
3:24:09,137800,-0.0715,0.0380,0.0001,4.2473,0.0008,-0.0320,0.0881,-0.0397,0.0495,0.0075,4.2296,0.0185,-0.0867
3:24:13,137900,-0.0614,0.0225,0.0001,4.1202,0.0005,-0.0829,0.1055,-0.0231,0.0505,0.0008,4.1341,0.0166,-0.1054
3:24:16,138000,-0.0712,0.0294,0.0002,4.1658,0.0010,-0.0861,0.1086,-0.0313,0.0451,0.0002,4.1563,0.0211,-0.1104
3:24:55,138100,-0.0640,0.0358,0.0002,4.1567,0.0011,-0.0519,0.0370,-0.0375,0.0333,0.0066,4.1534,0.0193,-0.0356
3:24:58,138200,-0.0774,0.0482,0.0064,4.0908,0.0007,-0.0872,0.0689,-0.0487,0.0629,0.0004,4.0812,0.0196,-0.0692
3:25:02,138300,-0.0719,0.0328,0.0001,4.1462,0.0006,-0.0947,0.0694,-0.0335,0.0398,0.0841,4.1115,0.0205,-0.0692
3:25:06,138400,-0.0692,0.0141,0.0004,4.1370,0.0008,-0.0338,0.1027,-0.0101,0.0464,0.0017,4.1458,0.0233,-0.1014
3:25:11,138500,-0.0583,0.0201,0.0001,4.2054,0.0008,-0.0339,0.0563,-0.0179,0.0337,0.0033,4.1639,0.0159,-0.0569
3:25:14,138600,-0.0580,0.0168,0.0001,4.1448,0.0011,0.0162,0.0087,-0.0177,0.0346,0.0010,4.1294,0.0183,-0.0091
3:25:18,138700,-0.0597,0.0133,0.0001,4.1586,0.0007,-0.0370,0.0500,-0.0087,0.0466,0.0007,4.1734,0.0214,-0.0477
3:25:23,138800,-0.0554,0.0147,0.0011,4.1591,0.0010,-0.0366,0.0684,-0.0196,0.0393,0.0002,4.1352,0.0170,-0.0717
3:25:26,138900,-0.0643,0.0113,0.0003,4.1280,0.0008,-0.0335,0.0418,-0.0137,0.0284,0.0003,4.1363,0.0169,-0.0433
3:25:30,139000,-0.0683,0.0277,0.0001,4.1104,0.0008,-0.0602,0.0526,-0.0247,0.0334,0.0004,4.1380,0.0184,-0.0544
3:26:08,139100,-0.0692,0.0119,0.0001,4.1205,0.0007,-0.0640,0.0887,-0.0142,0.0367,0.0003,4.0974,0.0195,-0.0875
3:26:12,139200,-0.0841,0.0346,0.0000,4.1380,0.0007,-0.0261,0.0535,-0.0328,0.0380,0.0024,4.1144,0.0184,-0.0566
3:26:15,139300,-0.0701,0.0299,0.0001,4.1753,0.0005,-0.0496,0.0816,-0.0312,0.0447,0.0114,4.1734,0.0222,-0.0835
3:26:19,139400,-0.0742,0.0452,0.0003,4.1311,0.0006,-0.0329,0.0570,-0.0465,0.0292,0.0020,4.1414,0.0184,-0.0586
3:26:24,139500,-0.0680,0.0207,0.0002,4.1387,0.0017,-0.0294,0.0684,-0.0185,0.0494,0.0263,4.1520,0.0238,-0.0668
3:26:28,139600,-0.0660,0.0226,0.0001,4.1401,0.0006,-0.0351,0.0542,-0.0225,0.0295,0.0014,4.1324,0.0169,-0.0508
3:26:31,139700,-0.0688,0.0291,0.0003,4.1547,0.0008,-0.0747,0.1104,-0.0318,0.0354,0.0003,4.1357,0.0185,-0.1092
3:26:36,139800,-0.0651,0.0295,0.0001,4.1950,0.0006,-0.1095,0.0869,-0.0306,0.0401,0.0011,4.1735,0.0169,-0.0863
3:26:39,139900,-0.0755,0.0298,0.0001,4.1614,0.0005,-0.0959,0.0713,-0.0265,0.0565,0.0069,4.1515,0.0215,-0.0679
3:26:43,140000,-0.0527,0.0119,0.0004,4.1596,0.0007,-0.0565,0.0785,-0.0131,0.0363,0.0030,4.1349,0.0161,-0.0806
3:30:30,140100,-0.0670,0.0160,0.0006,4.1273,0.0008,-0.0782,0.0804,-0.0144,0.0433,0.0003,4.1303,0.0257,-0.0798
3:30:34,140200,-0.1274,0.0889,0.0035,4.0569,0.0008,0.0103,0.0013,-0.0824,0.0416,0.0018,4.0830,0.0366,-0.0028
3:30:38,140300,-0.0901,0.0357,0.0002,4.1298,0.0008,-0.0217,0.0360,-0.0405,0.0358,0.0022,4.1426,0.0223,-0.0366
3:30:42,140400,-0.0905,0.0366,0.0005,4.1588,0.0008,-0.0282,0.0399,-0.0326,0.0390,0.0026,4.1477,0.0184,-0.0384
3:30:46,140500,-0.0850,0.0334,0.0000,4.2278,0.0005,-0.0403,0.0523,-0.0343,0.0398,0.0018,4.1837,0.0224,-0.0507
3:30:50,140600,-0.0692,0.0272,0.0005,4.1177,0.0006,-0.0522,0.0429,-0.0256,0.0433,0.0002,4.1346,0.0177,-0.0435
3:30:54,140700,-0.0896,0.0347,0.0002,4.1700,0.0006,-0.0557,0.0408,-0.0277,0.0571,0.0005,4.1829,0.0207,-0.0406
3:30:57,140800,-0.0674,0.0359,0.0003,4.1345,0.0007,-0.0953,0.0810,-0.0346,0.0414,0.0020,4.1428,0.0188,-0.0809
3:31:02,140900,-0.0617,0.0141,0.0002,4.1015,0.0011,-0.0280,0.0807,-0.0162,0.0358,0.0004,4.1310,0.0208,-0.0831
3:31:06,141000,-0.0751,0.0325,0.0003,4.2090,0.0005,-0.0479,0.0517,-0.0383,0.0353,0.0020,4.1647,0.0193,-0.0521
3:31:42,141100,-0.0665,0.0292,0.0003,4.1518,0.0004,-0.0219,0.0561,-0.0270,0.0457,0.0005,4.1474,0.0238,-0.0555
3:31:46,141200,-0.0675,0.0269,0.0000,4.1000,0.0009,-0.0212,0.0657,-0.0270,0.0312,0.0059,4.1340,0.0158,-0.0672
3:31:51,141300,-0.0632,0.0206,0.0004,4.1157,0.0005,-0.0134,0.0500,-0.0216,0.0338,0.0008,4.1133,0.0153,-0.0505
3:31:54,141400,-0.0643,0.0171,0.0000,4.1671,0.0007,-0.0543,0.0916,-0.0207,0.0338,0.0155,4.1300,0.0170,-0.0922
3:31:58,141500,-0.0552,0.0202,0.0002,4.1168,0.0007,-0.0125,0.0299,-0.0194,0.0286,0.0010,4.1432,0.0146,-0.0300
3:32:02,141600,-0.0667,0.0245,0.0003,4.1799,0.0005,-0.0084,0.0582,-0.0260,0.0351,0.0003,4.1346,0.0161,-0.0575
3:32:06,141700,-0.0642,0.0159,0.0001,4.0751,0.0010,-0.0639,0.0670,-0.0122,0.0313,0.0040,4.1164,0.0179,-0.0652
3:32:10,141800,-0.0645,0.0266,0.0004,4.0954,0.0005,-0.0456,0.0774,-0.0267,0.0275,0.0003,4.0726,0.0198,-0.0768
3:32:14,141900,-0.0744,0.0293,0.0000,4.1169,0.0006,-0.0229,0.0489,-0.0278,0.0308,0.0003,4.1489,0.0192,-0.0495
3:32:18,142000,-0.0659,0.0188,0.0003,4.0858,0.0008,-0.0609,0.0797,-0.0177,0.0477,0.0001,4.1003,0.0194,-0.0806
3:32:56,142100,-0.0811,0.0370,0.0004,4.1930,0.0004,-0.0487,0.0538,-0.0327,0.0368,0.0016,4.1801,0.0192,-0.0538
3:33:00,142200,-0.0881,0.0383,0.0003,4.1496,0.0008,-0.0352,0.0763,-0.0384,0.0602,0.0000,4.1503,0.0257,-0.0761
3:33:04,142300,-0.0669,0.0242,0.0002,4.1727,0.0006,-0.0720,0.0786,-0.0216,0.0534,0.0024,4.1909,0.0262,-0.0804
3:33:08,142400,-0.0745,0.0445,0.0244,4.1313,0.0006,-0.0157,0.0013,-0.0450,0.0347,0.0009,4.1090,0.0169,-0.0102
3:33:12,142500,-0.0801,0.0286,0.0001,4.1763,0.0008,-0.0604,0.0361,-0.0244,0.0407,0.0005,4.1660,0.0199,-0.0345
3:33:16,142600,-0.0660,0.0122,0.0006,4.1889,0.0008,-0.0173,0.0305,-0.0135,0.0363,0.0019,4.1780,0.0190,-0.0309
