Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
2:57:40,136500,-0.1275,0.0668,0.0101,0.1080,0.0014,-0.0616,0.0279,0.0007,0.7500,0.0216
2:57:43,136600,-0.1339,0.0637,0.0027,0.0551,0.0010,-0.0638,0.0337,0.0000,1.5602,0.0210
2:57:46,136700,-0.1525,0.0785,0.0003,0.1114,0.0010,-0.0758,0.0287,0.0000,1.3260,0.0217
2:57:49,136800,-0.1369,0.0746,0.0035,0.1528,0.0006,-0.0733,0.0294,0.0234,1.7948,0.0247
2:57:52,136900,-0.1003,0.0451,0.0004,0.0200,0.0013,-0.0476,0.0288,0.0020,1.1728,0.0262
2:57:54,137000,-0.1061,0.0586,0.0039,0.1054,0.0007,-0.0634,0.0321,0.0432,1.2749,0.0216
2:58:29,137100,-0.0928,0.0617,0.0483,0.2300,0.0020,-0.0622,0.0293,0.0531,1.2993,0.0205
2:58:32,137200,-0.1265,0.0692,0.0040,0.0690,0.0010,-0.0681,0.0211,0.0010,1.3943,0.0167
2:58:35,137300,-0.1179,0.0610,0.0055,0.0369,0.0013,-0.0621,0.0299,0.0000,1.6799,0.0227
2:58:38,137400,-0.1058,0.0576,0.0041,0.1297,0.0010,-0.0572,0.0287,0.0024,1.2958,0.0188
2:58:40,137500,-0.1269,0.0755,0.0009,0.0211,0.0007,-0.0739,0.0255,0.0173,0.3295,0.0183
2:58:43,137600,-0.1088,0.0610,0.0048,0.0298,0.0007,-0.0646,0.0320,0.0015,1.1663,0.0241
2:58:46,137700,-0.1290,0.0710,0.0015,0.1764,0.0007,-0.0699,0.0321,0.0003,1.9089,0.0237
2:58:49,137800,-0.1296,0.0648,0.0038,0.0185,0.0011,-0.0681,0.0272,0.0201,0.7051,0.0222
2:58:52,137900,-0.1239,0.0716,0.0008,0.0632,0.0008,-0.0725,0.0264,0.0007,1.1812,0.0213
2:58:54,138000,-0.0992,0.0416,0.0100,0.1121,0.0009,-0.0412,0.0338,0.0000,1.4393,0.0248
2:59:30,138100,-0.0962,0.0345,0.0002,0.0559,0.0006,-0.0375,0.0224,0.0000,1.1856,0.0183
2:59:33,138200,-0.1207,0.0495,0.0421,0.1626,0.0011,-0.0474,0.0392,0.0044,1.7458,0.0356
2:59:36,138300,-0.1288,0.0523,0.0005,0.0176,0.0010,-0.0606,0.0291,0.0144,1.4874,0.0218
2:59:38,138400,-0.1335,0.0748,0.0001,0.0580,0.0004,-0.0747,0.0273,0.0112,1.6591,0.0206
2:59:41,138500,-0.1246,0.0749,0.0002,0.0084,0.0012,-0.0669,0.0243,0.0006,0.4650,0.0187
2:59:44,138600,-0.1170,0.0633,0.0045,0.0328,0.0006,-0.0617,0.0219,0.0174,1.5522,0.0172
2:59:47,138700,-0.1214,0.0486,0.0021,0.0626,0.0007,-0.0419,0.0255,0.0076,1.4556,0.0194
2:59:50,138800,-0.1117,0.0510,0.0032,0.0596,0.0008,-0.0519,0.0281,0.0038,1.5492,0.0214
2:59:52,138900,-0.1004,0.0502,0.0009,0.0202,0.0009,-0.0543,0.0249,0.0212,0.6943,0.0223
2:59:55,139000,-0.1177,0.0227,0.0004,0.0604,0.0008,-0.0180,0.0327,0.0109,1.3779,0.0269
3:00:32,139100,-0.1137,0.0503,0.0016,0.0487,0.0004,-0.0483,0.0296,0.0013,0.9879,0.0236
3:00:35,139200,-0.0895,0.0363,0.0015,0.0590,0.0007,-0.0374,0.0204,0.0639,1.5429,0.0148
3:00:37,139300,-0.1116,0.0438,0.0089,0.0573,0.0007,-0.0447,0.0267,0.0047,1.0462,0.0208
3:00:41,139400,-0.1115,0.0258,0.0010,0.1424,0.0012,-0.0227,0.0353,0.0005,0.4830,0.0243
3:00:44,139500,-0.1186,0.0676,0.0036,0.0366,0.0004,-0.0677,0.0373,0.0035,1.4482,0.0235
3:00:46,139600,-0.1004,0.0240,0.0010,0.0448,0.0007,-0.0224,0.0292,0.0046,1.0093,0.0217
3:00:49,139700,-0.1197,0.0448,0.0001,0.0361,0.0008,-0.0394,0.0246,0.0000,1.2200,0.0191
3:00:52,139800,-0.1302,0.0345,0.0001,0.0996,0.0012,-0.0360,0.0320,0.0012,2.0187,0.0291
3:00:55,139900,-0.1206,0.0626,0.0064,0.0559,0.0016,-0.0748,0.0298,0.0001,1.2518,0.0241
3:00:58,140000,-0.1238,0.0666,0.0033,0.0817,0.0009,-0.0666,0.0262,0.0004,1.7679,0.0250
3:04:41,140100,-0.1063,0.0466,0.0005,0.0858,0.0007,-0.0539,0.0281,0.0007,0.7740,0.0230
3:04:44,140200,-0.1084,0.0372,0.0005,0.0396,0.0019,-0.0369,0.0261,0.0023,1.9123,0.0241
3:04:47,140300,-0.1040,0.0518,0.0013,0.0546,0.0010,-0.0553,0.0271,0.0000,1.8862,0.0190
3:04:49,140400,-0.0930,0.0149,0.0015,0.0578,0.0008,-0.0144,0.0289,0.0059,2.0271,0.0208
3:04:52,140500,-0.1290,0.0646,0.0002,0.0282,0.0005,-0.0645,0.0243,0.0001,1.2712,0.0198
3:04:55,140600,-0.1126,0.0468,0.0001,0.0287,0.0010,-0.0458,0.0260,0.1104,1.8251,0.0206
3:04:57,140700,-0.1298,0.0495,0.0025,0.0494,0.0014,-0.0371,0.0343,0.0000,1.1216,0.0237
3:05:01,140800,-0.1382,0.0911,0.0046,0.0255,0.0008,-0.0830,0.0259,0.0020,0.9369,0.0192
3:05:03,140900,-0.1081,0.0395,0.0004,0.0779,0.0010,-0.0432,0.0308,0.0003,0.9455,0.0214
3:05:06,141000,-0.1107,0.0552,0.0088,0.0815,0.0009,-0.0585,0.0300,0.0045,1.4861,0.0204
3:05:42,141100,-0.1278,0.0560,0.0003,0.0421,0.0011,-0.0501,0.0273,0.0006,1.3674,0.0206
3:05:45,141200,-0.1059,0.0392,0.0005,0.0119,0.0008,-0.0391,0.0233,0.0007,1.1838,0.0177
3:05:48,141300,-0.1344,0.0814,0.0021,0.0425,0.0008,-0.0834,0.0243,0.0009,0.8127,0.0192
3:05:50,141400,-0.0993,0.0478,0.0024,0.0792,0.0010,-0.0466,0.0241,0.0002,1.1614,0.0175
3:05:53,141500,-0.1111,0.0418,0.0002,0.0078,0.0012,-0.0368,0.0256,0.0014,0.5649,0.0187
3:05:56,141600,-0.1249,0.0737,0.0001,0.0334,0.0012,-0.0734,0.0281,0.0081,0.8460,0.0220
3:05:59,141700,-0.0946,0.0424,0.0002,0.0115,0.0008,-0.0433,0.0225,0.0331,0.9658,0.0163
3:06:01,141800,-0.1008,0.0402,0.0005,0.0194,0.0012,-0.0449,0.0218,0.0021,0.8858,0.0161
3:06:04,141900,-0.0929,0.0448,0.0017,0.0200,0.0010,-0.0522,0.0224,0.0353,0.6225,0.0184
3:06:07,142000,-0.1391,0.0930,0.1974,0.2586,0.0010,-0.0963,0.0268,0.0005,1.0708,0.0222
3:06:43,142100,-0.1012,0.0689,0.0094,0.0528,0.0009,-0.0710,0.0262,0.0004,0.4633,0.0185
3:06:46,142200,-0.1006,0.0521,0.0042,0.0428,0.0019,-0.0454,0.0324,0.0190,1.4548,0.0205
3:06:49,142300,-0.1248,0.0639,0.0001,0.1055,0.0009,-0.0700,0.0303,0.0001,1.1251,0.0292
3:06:51,142400,-0.0904,0.0451,0.0005,0.0683,0.0009,-0.0469,0.0322,0.0006,1.2142,0.0251
3:06:55,142500,-0.1244,0.0616,0.0007,0.0484,0.0010,-0.0624,0.0276,0.0002,1.1270,0.0216
3:06:57,142600,-0.1113,0.0703,0.0102,0.0696,0.0008,-0.0677,0.0259,0.0016,1.2330,0.0181
3:07:00,142700,-0.1190,0.0731,0.0233,0.3579,0.0006,-0.0714,0.0316,0.2906,1.0132,0.0237
3:07:02,142800,-0.1310,0.0492,0.0004,0.0452,0.0020,-0.0448,0.0265,0.0000,1.2933,0.0200
3:07:05,142900,-0.1086,0.0261,0.0021,0.0703,0.0011,-0.0224,0.0306,0.0001,1.3046,0.0261
3:07:09,143000,-0.1171,0.0450,0.0002,0.0225,0.0013,-0.0445,0.0267,0.0000,0.9967,0.0179
3:07:44,143100,-0.1276,0.0795,0.0004,0.0388,0.0013,-0.0784,0.0257,0.0006,0.7431,0.0200
3:07:47,143200,-0.0958,0.0423,0.0007,0.1241,0.0012,-0.0415,0.0271,0.2038,1.4991,0.0248
3:07:49,143300,-0.1289,0.0219,0.0373,0.1959,0.0011,-0.0122,0.0412,0.0489,1.6091,0.0331
3:07:52,143400,-0.1026,0.0317,0.0349,0.0693,0.0008,-0.0333,0.0300,0.0178,1.7134,0.0233
3:07:55,143500,-0.1052,0.0493,0.0041,0.0235,0.0010,-0.0452,0.0235,0.0001,1.0188,0.0234
3:07:58,143600,-0.1090,0.0473,0.0809,0.0357,0.0007,-0.0445,0.0265,0.0005,0.8251,0.0183
3:08:00,143700,-0.1042,0.0393,0.0001,0.0526,0.0010,-0.0382,0.0233,0.0004,0.9991,0.0173
3:08:03,143800,-0.0917,0.0410,0.0011,0.1675,0.0009,-0.0371,0.0274,0.0004,1.0135,0.0249
3:08:06,143900,-0.1058,0.0649,0.0008,0.0406,0.0008,-0.0601,0.0276,0.0001,1.0868,0.0207
3:08:09,144000,-0.1591,0.1081,0.0004,0.0335,0.0012,-0.1112,0.0351,0.0002,1.2797,0.0267
3:08:44,144100,-0.0875,0.0551,0.0024,0.0502,0.0005,-0.0550,0.0228,0.0038,1.1449,0.0212
3:08:47,144200,-0.1138,0.0469,0.0001,0.0308,0.0010,-0.0547,0.0288,0.0438,0.4174,0.0232
3:08:50,144300,-0.1161,0.0475,0.0026,0.0517,0.0008,-0.0481,0.0312,0.0026,1.0663,0.0220
3:08:53,144400,-0.1042,0.0468,0.0002,0.0402,0.0009,-0.0493,0.0260,0.0013,1.7627,0.0208
3:08:55,144500,-0.1492,0.0790,0.0002,0.0214,0.0005,-0.0800,0.0280,0.0000,0.9767,0.0258
3:08:58,144600,-0.1408,0.0829,0.0008,0.0321,0.0034,-0.0554,0.0276,0.0750,1.8072,0.0209
3:09:01,144700,-0.1076,0.0617,0.0008,0.0766,0.0013,-0.0687,0.0241,0.0020,1.5356,0.0193
3:09:04,144800,-0.1363,0.0769,0.0000,0.0565,0.0007,-0.0773,0.0334,0.0042,0.9528,0.0276
3:09:06,144900,-0.0938,0.0504,0.0001,0.0099,0.0010,-0.0529,0.0242,0.0010,1.0169,0.0204
3:09:09,145000,-0.1084,0.0497,0.0026,0.0212,0.0008,-0.0528,0.0239,0.0097,1.2474,0.0177
3:09:45,145100,-0.1125,0.0598,0.0001,0.0194,0.0010,-0.0533,0.0269,0.0184,0.9070,0.0190
3:09:48,145200,-0.1501,0.0782,0.0022,0.0165,0.0007,-0.0722,0.0263,0.0005,0.8873,0.0208
3:09:51,145300,-0.1323,0.0429,0.0004,0.0118,0.0009,-0.0542,0.0336,0.0053,1.0170,0.0245
3:09:53,145400,-0.1120,0.0583,0.0033,0.0595,0.0008,-0.0579,0.0336,0.0004,1.9952,0.0252
3:09:56,145500,-0.1207,0.0541,0.0006,0.0450,0.0008,-0.0492,0.0262,0.0239,2.9062,0.0214
3:09:59,145600,-0.1183,0.0521,0.0012,0.1469,0.0013,-0.0568,0.0305,0.0504,2.0166,0.0230
3:10:02,145700,-0.1112,0.0557,0.0011,0.0501,0.0006,-0.0605,0.0269,0.0517,1.3307,0.0234
3:10:04,145800,-0.0990,0.0097,0.0020,0.0613,0.0014,-0.0084,0.0360,0.0023,1.8752,0.0412
3:10:07,145900,-0.1064,0.0283,0.0013,0.0552,0.0015,-0.0252,0.0327,0.0001,1.5004,0.0258
3:10:10,146000,-0.0858,0.0345,0.0013,0.0570,0.0007,-0.0357,0.0282,0.0016,0.9538,0.0172
3:10:46,146100,-0.0832,0.0383,0.0003,0.0224,0.0009,-0.0398,0.0224,0.0255,1.1011,0.0172
3:10:49,146200,-0.1226,0.0604,0.0021,0.0278,0.0011,-0.0558,0.0270,0.0021,2.0632,0.0235
3:10:51,146300,-0.1229,0.0577,0.0001,0.0122,0.0004,-0.0580,0.0259,0.0222,0.9865,0.0204
3:10:54,146400,-0.0872,0.0305,0.0001,0.0590,0.0011,-0.0340,0.0259,0.0001,1.3822,0.0218
3:10:57,146500,-0.1118,0.0608,0.0013,0.0529,0.0012,-0.0570,0.0287,0.0754,1.0181,0.0223
3:11:00,146600,-0.1234,0.0785,0.0006,0.0652,0.0012,-0.0774,0.0324,0.0199,1.8508,0.0221
3:11:03,146700,-0.0977,0.0429,0.0003,0.0525,0.0010,-0.0460,0.0263,0.0071,1.6836,0.0189
3:11:05,146800,-0.1153,0.0394,0.0001,0.0142,0.0007,-0.0381,0.0255,0.0015,1.2391,0.0208
3:11:08,146900,-0.1198,0.0304,0.0002,0.0173,0.0011,-0.0286,0.0295,0.0001,2.4318,0.0236
3:11:11,147000,-0.1119,0.0290,0.0024,0.0324,0.0012,-0.0240,0.0268,0.0010,2.1445,0.0219
3:11:46,147100,-0.1061,0.0453,0.0001,0.0181,0.0009,-0.0503,0.0263,0.0030,1.4878,0.0232
3:11:49,147200,-0.1315,0.0622,0.0827,0.2699,0.0012,-0.0674,0.0452,0.1766,1.9155,0.0368
3:11:52,147300,-0.1045,0.0612,0.0005,0.0541,0.0009,-0.0664,0.0285,0.0413,1.3004,0.0221
3:11:55,147400,-0.1067,0.0437,0.0054,0.0349,0.0009,-0.0444,0.0247,0.0000,1.9201,0.0188
3:11:57,147500,-0.1281,0.0561,0.0035,0.0812,0.0009,-0.0574,0.0276,0.0001,1.3220,0.0215
3:12:00,147600,-0.0924,0.0678,0.0000,0.0171,0.0008,-0.0876,0.0332,0.0422,1.5435,0.0177
3:12:03,147700,-0.1063,0.0489,0.0007,0.0317,0.0009,-0.0455,0.0295,0.0062,1.3666,0.0227
3:12:06,147800,-0.1134,0.0619,0.0207,0.0767,0.0010,-0.0637,0.0346,0.0008,1.9795,0.0206
3:12:09,147900,-0.1051,0.0622,0.0065,0.0224,0.0015,-0.0657,0.0230,0.0000,0.4544,0.0178
3:12:11,148000,-0.1359,0.0751,0.0007,0.0536,0.0014,-0.0673,0.0257,0.0560,1.3697,0.0223
3:12:46,148100,-0.1178,0.0384,0.0001,0.0133,0.0017,-0.0280,0.0276,0.0050,0.8342,0.0227
3:12:50,148200,-0.1093,0.0536,0.0002,0.0084,0.0012,-0.0509,0.0243,0.0001,0.8784,0.0259
3:12:52,148300,-0.1106,0.0662,0.0038,0.0181,0.0008,-0.0668,0.0272,0.0156,1.3354,0.0200
3:12:55,148400,-0.1000,0.0474,0.0012,0.1113,0.0011,-0.0456,0.0281,0.0000,1.0515,0.0177
3:12:58,148500,-0.1128,0.0585,0.0169,0.0318,0.0007,-0.0528,0.0267,0.0001,1.3616,0.0195
3:13:00,148600,-0.0991,0.0403,0.0001,0.0419,0.0011,-0.0432,0.0255,0.0014,1.0827,0.0204
3:13:03,148700,-0.1090,0.0503,0.0006,0.0225,0.0005,-0.0528,0.0226,0.0039,1.2330,0.0176
3:13:06,148800,-0.1169,0.0380,0.0033,0.0493,0.0007,-0.0388,0.0318,0.0005,1.0333,0.0205
3:13:09,148900,-0.1142,0.0541,0.0001,0.0311,0.0006,-0.0481,0.0252,0.0001,0.4364,0.0192
3:13:11,149000,-0.0953,0.0359,0.0019,0.1007,0.0012,-0.0365,0.0307,0.1226,3.1681,0.0290
3:13:48,149100,-0.1075,0.0517,0.0011,0.0251,0.0012,-0.0460,0.0238,0.0003,0.6422,0.0185
3:13:50,149200,-0.1065,0.0471,0.0002,0.0108,0.0012,-0.0476,0.0285,0.0000,0.9955,0.0193
3:13:53,149300,-0.1079,0.0396,0.0002,0.0605,0.0012,-0.0386,0.0243,0.0991,2.4386,0.0213
3:13:55,149400,-0.1175,0.0588,0.0020,0.0400,0.0015,-0.0559,0.0253,0.0027,1.3149,0.0205
3:13:58,149500,-0.0806,0.0401,0.0003,0.0145,0.0010,-0.0428,0.0212,0.0001,0.8772,0.0209
3:14:01,149600,-0.1196,0.0522,0.0018,0.0879,0.0009,-0.0518,0.0376,0.0004,2.0139,0.0257
3:14:04,149700,-0.0963,0.0477,0.0001,0.0082,0.0011,-0.0520,0.0253,0.0019,1.1778,0.0205
3:14:07,149800,-0.1462,0.0603,0.0074,0.0512,0.0007,-0.0592,0.0331,0.0083,1.8444,0.0264
3:14:09,149900,-0.1226,0.0599,0.0025,0.0456,0.0012,-0.0542,0.0271,0.0001,1.8129,0.0195
3:14:12,150000,-0.1150,0.0563,0.0015,0.0878,0.0011,-0.0642,0.0266,0.0012,1.6962,0.0195
3:17:58,150100,-0.1290,0.0807,0.0014,0.0885,0.0011,-0.0917,0.0353,0.0012,1.4072,0.0201
3:18:00,150200,-0.1412,0.0917,0.0058,0.0357,0.0004,-0.0935,0.0272,0.1121,1.2831,0.0237
3:18:04,150300,-0.0924,0.0442,0.0001,0.0663,0.0008,-0.0532,0.0263,0.0038,1.7518,0.0198
3:18:06,150400,-0.1265,0.0612,0.0002,0.0327,0.0009,-0.0697,0.0312,0.0084,1.8963,0.0244
3:18:09,150500,-0.1274,0.0641,0.0438,0.1122,0.0022,-0.0572,0.0367,0.0003,1.5946,0.0210
3:18:12,150600,-0.0930,0.0512,0.0003,0.0212,0.0005,-0.0512,0.0211,0.0000,0.8260,0.0173
3:18:14,150700,-0.1416,0.0741,0.0015,0.0304,0.0009,-0.0695,0.0259,0.0008,1.0414,0.0211
3:18:17,150800,-0.1041,0.0401,0.0003,0.0416,0.0019,-0.0405,0.0316,0.0002,1.8004,0.0228
3:18:20,150900,-0.1100,0.0519,0.0080,0.0182,0.0010,-0.0491,0.0289,0.0003,0.5777,0.0209
3:18:23,151000,-0.0942,0.0336,0.0016,0.0028,0.0008,-0.0425,0.0234,0.0024,0.5033,0.0184
3:18:58,151100,-0.1150,0.0493,0.0001,0.0164,0.0014,-0.0514,0.0263,0.0002,1.6389,0.0218
3:19:01,151200,-0.0964,0.0538,0.0001,0.0171,0.0007,-0.0539,0.0220,0.0006,0.6969,0.0171
3:19:04,151300,-0.1079,0.0519,0.0005,0.0177,0.0013,-0.0486,0.0259,0.0003,0.6298,0.0182
3:19:06,151400,-0.1055,0.0542,0.0002,0.0208,0.0008,-0.0578,0.0234,0.0004,0.8820,0.0168
3:19:09,151500,-0.0887,0.0460,0.0114,0.0687,0.0008,-0.0507,0.0246,0.0082,1.6194,0.0170
3:19:12,151600,-0.1066,0.0393,0.0002,0.0981,0.0008,-0.0420,0.0284,0.0000,1.0262,0.0206
3:19:15,151700,-0.1141,0.0559,0.0011,0.0206,0.0010,-0.0650,0.0289,0.0000,0.7119,0.0251
3:19:18,151800,-0.1327,0.0712,0.0042,0.0231,0.0011,-0.0701,0.0290,0.0020,1.4163,0.0227
3:19:20,151900,-0.1365,0.0616,0.1396,0.2091,0.0011,-0.0606,0.0407,0.0847,2.5177,0.0262
3:19:23,152000,-0.1169,0.0421,0.0005,0.0268,0.0015,-0.0401,0.0234,0.0002,0.9367,0.0169
3:19:59,152100,-0.1160,0.0527,0.0002,0.0280,0.0009,-0.0531,0.0252,0.0026,1.5553,0.0204
3:20:02,152200,-0.1322,0.0691,0.0017,0.0849,0.0010,-0.0691,0.0268,0.0000,1.9425,0.0223
3:20:04,152300,-0.1080,0.0383,0.0027,0.0389,0.0013,-0.0412,0.0303,0.0005,1.9517,0.0198
3:20:07,152400,-0.1192,0.0583,0.0005,0.0270,0.0012,-0.0510,0.0266,0.0008,1.8609,0.0244
3:20:10,152500,-0.1230,0.0529,0.0001,0.0213,0.0017,-0.0410,0.0243,0.0002,0.7222,0.0206
3:20:13,152600,-0.1102,0.0398,0.0004,0.0387,0.0010,-0.0362,0.0366,0.0197,2.0749,0.0202
3:20:16,152700,-0.1107,0.0755,0.0041,0.0471,0.0008,-0.0727,0.0219,0.0007,1.0589,0.0176
3:20:18,152800,-0.1286,0.0651,0.0001,0.0213,0.0016,-0.0697,0.0280,0.0167,1.2098,0.0237
3:20:21,152900,-0.0988,0.0332,0.0005,0.0406,0.0015,-0.0390,0.0246,0.0006,0.7926,0.0205
3:20:23,153000,-0.1269,0.0483,0.0005,0.0848,0.0014,-0.0435,0.0259,0.0116,1.6257,0.0203
3:21:00,153100,-0.1121,0.0433,0.0029,0.0654,0.0013,-0.0397,0.0238,0.0001,1.2279,0.0191
3:21:02,153200,-0.1515,0.0876,0.0028,0.1572,0.0009,-0.0808,0.0346,0.0024,1.5205,0.0249
3:21:05,153300,-0.0973,0.0616,0.0004,0.0196,0.0009,-0.0666,0.0199,0.0687,0.6327,0.0175
3:21:08,153400,-0.1195,0.0621,0.0006,0.1443,0.0011,-0.0536,0.0321,0.0276,1.7405,0.0235
3:21:11,153500,-0.1366,0.0728,0.0001,0.0630,0.0014,-0.0641,0.0304,0.0035,0.9284,0.0199
3:21:13,153600,-0.0872,0.0217,0.0003,0.0075,0.0010,-0.0225,0.0220,0.0284,0.4982,0.0182
3:21:16,153700,-0.1022,0.0494,0.0001,0.0520,0.0006,-0.0538,0.0247,0.0052,0.6190,0.0192
3:21:19,153800,-0.1129,0.0283,0.0008,0.0334,0.0013,-0.0267,0.0300,0.0003,1.3120,0.0241
3:21:22,153900,-0.1045,0.0554,0.0013,0.0371,0.0007,-0.0558,0.0219,0.0014,1.1623,0.0191
3:21:25,154000,-0.1080,0.0346,0.0113,0.0259,0.0012,-0.0298,0.0243,0.1171,1.2469,0.0202
3:22:00,154100,-0.1219,0.0643,0.0003,0.0373,0.0009,-0.0658,0.0260,0.0101,1.0406,0.0203
3:22:02,154200,-0.1050,0.0646,0.0003,0.0367,0.0007,-0.0633,0.0211,0.0412,1.2074,0.0147
3:22:06,154300,-0.1105,0.0561,0.0011,0.0266,0.0008,-0.0601,0.0244,0.1224,1.0371,0.0182
3:22:08,154400,-0.1140,0.0494,0.0002,0.0382,0.0005,-0.0479,0.0260,0.0000,1.1730,0.0209
3:22:11,154500,-0.1193,0.0504,0.0015,0.0446,0.0009,-0.0420,0.0267,0.1295,1.6434,0.0211
3:22:13,154600,-0.1138,0.0442,0.0009,0.0982,0.0009,-0.0466,0.0314,0.0059,1.8746,0.0249
3:22:16,154700,-0.1411,0.0682,0.0002,0.0062,0.0012,-0.0731,0.0271,0.0004,1.6522,0.0199
3:22:19,154800,-0.0975,0.0377,0.0008,0.0296,0.0011,-0.0373,0.0276,0.0004,1.8395,0.0213
3:22:22,154900,-0.0888,0.0325,0.0001,0.0367,0.0010,-0.0343,0.0311,0.0007,1.0355,0.0208
3:22:25,155000,-0.0719,-0.0031,0.0004,0.0220,0.0016,0.0075,0.0362,0.0227,1.6394,0.0326
3:23:00,155100,-0.1054,0.0517,0.0028,0.0275,0.0017,-0.0515,0.0254,0.0217,1.4443,0.0233
3:23:03,155200,-0.1089,0.0451,0.0004,0.0385,0.0008,-0.0446,0.0281,0.0000,1.6313,0.0215
3:23:06,155300,-0.1335,0.0454,0.0002,0.0230,0.0014,-0.0424,0.0274,0.0001,0.5029,0.0212
3:23:09,155400,-0.1207,0.0510,0.0020,0.0321,0.0011,-0.0514,0.0291,0.0054,2.3715,0.0222
3:23:11,155500,-0.0937,0.0449,0.0004,0.0095,0.0006,-0.0453,0.0212,0.0001,0.5300,0.0178
3:23:14,155600,-0.1319,0.0555,0.0001,0.0096,0.0008,-0.0536,0.0250,0.0001,1.5384,0.0195
3:23:17,155700,-0.1607,0.1291,0.0002,0.0519,0.0008,-0.1282,0.0245,0.0051,1.5389,0.0200
3:23:20,155800,-0.1130,0.0481,0.0024,0.0345,0.0013,-0.0477,0.0260,0.0003,1.9694,0.0230
3:23:22,155900,-0.1129,0.0585,0.0004,0.0215,0.0010,-0.0565,0.0279,0.0017,0.9294,0.0197
3:23:25,156000,-0.0959,0.0507,0.0002,0.0312,0.0007,-0.0505,0.0205,0.0009,0.7348,0.0147
3:24:01,156100,-0.1059,0.0642,0.0004,0.0256,0.0011,-0.0596,0.0237,0.0001,0.9458,0.0189
3:24:04,156200,-0.1377,0.0821,0.0035,0.0614,0.0006,-0.0811,0.0286,0.0402,0.8384,0.0278
3:24:07,156300,-0.1252,0.0547,0.0128,0.0781,0.0011,-0.0562,0.0289,0.0002,1.8326,0.0246
3:24:09,156400,-0.1127,0.0485,0.0004,0.0532,0.0010,-0.0538,0.0301,0.0063,1.7206,0.0212
3:24:13,156500,-0.1278,0.0708,0.0002,0.0201,0.0011,-0.0685,0.0241,0.0010,0.7060,0.0222
3:24:15,156600,-0.1183,0.0413,0.0004,0.0234,0.0007,-0.0422,0.0277,0.0001,1.7149,0.0211
3:24:18,156700,-0.0983,0.0519,0.0002,0.0108,0.0009,-0.0529,0.0247,0.0002,1.0673,0.0175
3:24:21,156800,-0.1080,0.0599,0.0017,0.0084,0.0009,-0.0598,0.0225,0.0000,0.9592,0.0185
3:24:23,156900,-0.1539,0.0888,0.0001,0.0970,0.0010,-0.0891,0.0243,0.0136,1.0811,0.0193
3:24:26,157000,-0.1170,0.0600,0.0002,0.0661,0.0009,-0.0640,0.0241,0.0016,0.8478,0.0177
3:25:02,157100,-0.1350,0.0699,0.0010,0.0573,0.0008,-0.0688,0.0298,0.0001,1.6621,0.0225
3:25:05,157200,-0.1036,0.0455,0.1036,0.2225,0.0013,-0.0476,0.0367,0.0529,1.9284,0.0275
3:25:08,157300,-0.1039,0.0106,0.0445,0.0968,0.0011,-0.0080,0.0384,0.0663,2.4363,0.0256
3:25:11,157400,-0.1151,0.0308,0.0002,0.0305,0.0011,-0.0285,0.0274,0.0042,1.1274,0.0188
3:25:14,157500,-0.1387,0.0803,0.0015,0.0355,0.0005,-0.0801,0.0298,0.0002,1.1259,0.0213
3:25:16,157600,-0.1088,0.0414,0.0001,0.0172,0.0022,-0.0423,0.0298,0.0110,0.9801,0.0250
3:25:19,157700,-0.1240,0.0497,0.0000,0.0693,0.0004,-0.0474,0.0310,0.0001,1.5056,0.0235
3:25:22,157800,-0.1126,0.0508,0.0001,0.0077,0.0008,-0.0530,0.0267,0.0121,0.6071,0.0209
3:25:25,157900,-0.0849,0.0382,0.0055,0.0308,0.0007,-0.0409,0.0292,0.0011,1.3687,0.0203
3:25:27,158000,-0.1281,0.0716,0.0006,0.0413,0.0014,-0.0680,0.0266,0.0001,1.5414,0.0229
3:26:03,158100,-0.1255,0.0722,0.0153,0.1795,0.0009,-0.0842,0.0433,0.0019,1.8534,0.0253
3:26:06,158200,-0.1129,0.0566,0.0015,0.0402,0.0012,-0.0528,0.0322,0.0008,1.4711,0.0185
3:26:09,158300,-0.0978,0.0372,0.0003,0.0229,0.0007,-0.0354,0.0217,0.0001,0.6546,0.0164
3:26:12,158400,-0.1534,0.1048,0.0780,0.0945,0.0008,-0.1057,0.0271,0.0009,1.6458,0.0246
3:26:14,158500,-0.1012,0.0574,0.0011,0.0143,0.0008,-0.0622,0.0212,0.0001,1.2558,0.0169
3:26:17,158600,-0.0992,0.0556,0.0001,0.0530,0.0008,-0.0599,0.0271,0.0005,0.7810,0.0191
3:26:20,158700,-0.1192,0.0683,0.0006,0.0584,0.0012,-0.0659,0.0284,0.0010,1.0079,0.0177
3:26:23,158800,-0.1025,0.0507,0.0001,0.0374,0.0006,-0.0571,0.0216,0.0002,1.2024,0.0189
3:26:26,158900,-0.0969,0.0521,0.0032,0.0392,0.0010,-0.0574,0.0224,0.0001,0.9702,0.0164
3:26:28,159000,-0.1362,0.0771,0.0018,0.0056,0.0014,-0.0654,0.0272,0.0011,0.2973,0.0213
3:27:05,159100,-0.0714,0.0368,0.0006,0.0525,0.0011,-0.0404,0.0221,0.0152,1.0349,0.0162
3:27:08,159200,-0.1036,0.0385,0.0004,0.0046,0.0005,-0.0407,0.0255,0.0004,0.5815,0.0272
