Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:34:29,159400,-0.0997,0.0461,0.0012,0.0065,0.0008,-0.0498,0.0262,0.0000,0.6860,0.0216
3:34:32,159500,-0.1218,0.0733,0.0597,0.2775,0.0009,-0.0781,0.0327,0.0013,1.3027,0.0228
3:34:35,159600,-0.1259,0.0480,0.0015,0.0067,0.0014,-0.0492,0.0317,0.0668,0.5641,0.0236
3:34:39,159700,-0.1047,0.0321,0.0007,0.0314,0.0013,-0.0350,0.0270,0.0048,0.2449,0.0193
3:34:42,159800,-0.1069,0.0400,0.0053,0.0040,0.0017,-0.0396,0.0285,0.0001,0.2755,0.0206
3:34:45,159900,-0.1494,0.0637,0.0011,0.0378,0.0006,-0.0633,0.0273,0.0030,0.8848,0.0223
3:34:47,160000,-0.1159,0.0494,0.0005,0.0034,0.0007,-0.0486,0.0247,0.0002,0.3238,0.0193
3:39:05,160100,-0.1280,0.0531,0.0009,0.0188,0.0017,-0.0551,0.0255,0.0212,0.7351,0.0206
3:39:08,160200,-0.1336,0.0821,0.0025,0.0475,0.0010,-0.0787,0.0305,0.0008,1.0249,0.0263
3:39:11,160300,-0.1053,0.0488,0.0000,0.0020,0.0006,-0.0536,0.0246,0.0005,0.4876,0.0185
3:39:14,160400,-0.1486,0.0503,0.0003,0.0271,0.0010,-0.0424,0.0278,0.0001,0.5470,0.0209
3:39:17,160500,-0.1451,0.0819,0.0025,0.0247,0.0015,-0.0726,0.0344,0.0055,0.2245,0.0223
3:39:20,160600,-0.1272,0.0655,0.0007,0.0155,0.0008,-0.0633,0.0297,0.0002,0.3396,0.0198
3:39:23,160700,-0.1076,0.0243,0.0015,0.0168,0.0011,-0.0337,0.0269,0.0743,0.6707,0.0196
3:39:26,160800,-0.1134,0.0363,0.0018,0.0116,0.0008,-0.0404,0.0327,0.0005,0.2147,0.0209
3:39:29,160900,-0.1467,0.0711,0.0014,0.0105,0.0032,-0.0323,0.0310,0.0274,0.6907,0.0274
3:39:32,161000,-0.1208,0.0542,0.0072,0.0040,0.0009,-0.0505,0.0285,0.0010,0.1975,0.0216
3:40:13,161100,-0.1544,0.0662,0.0146,0.0208,0.0009,-0.0680,0.0310,0.0004,0.4391,0.0227
3:40:16,161200,-0.1417,0.0609,0.0003,0.0098,0.0007,-0.0608,0.0293,0.0004,0.3706,0.0215
3:40:19,161300,-0.1047,0.0511,0.0063,0.0153,0.0010,-0.0479,0.0261,0.0001,0.2102,0.0239
3:40:22,161400,-0.1039,0.0532,0.0003,0.0124,0.0011,-0.0545,0.0220,0.0001,0.1077,0.0165
3:40:25,161500,-0.1144,0.0558,0.0002,0.0143,0.0006,-0.0532,0.0252,0.0009,0.1793,0.0190
3:40:28,161600,-0.0911,0.0554,0.0008,0.0058,0.0005,-0.0534,0.0217,0.0305,0.6157,0.0154
3:40:31,161700,-0.1258,0.0604,0.0006,0.0019,0.0009,-0.0591,0.0271,0.0006,0.0714,0.0203
3:40:33,161800,-0.1079,0.0449,0.0006,0.0131,0.0009,-0.0484,0.0236,0.0007,0.3433,0.0188
3:40:37,161900,-0.1095,0.0488,0.0023,0.0261,0.0032,-0.0637,0.0270,0.0192,0.2667,0.0234
3:40:40,162000,-0.1141,0.0712,0.0051,0.0072,0.0007,-0.0714,0.0248,0.0080,0.4711,0.0209
3:41:18,162100,-0.1396,0.0504,0.0002,0.0100,0.0012,-0.0507,0.0280,0.0166,0.3483,0.0221
3:41:21,162200,-0.1071,0.0385,0.0001,0.0094,0.0010,-0.0374,0.0227,0.0002,0.5402,0.0181
3:41:24,162300,-0.0814,0.0257,0.0008,0.0046,0.0005,-0.0217,0.0218,0.0008,0.2137,0.0182
3:41:27,162400,-0.1380,0.0512,0.0645,0.0556,0.0012,-0.0384,0.0275,0.0015,0.9596,0.0223
3:41:29,162500,-0.1196,0.0462,0.0002,0.0117,0.0006,-0.0460,0.0273,0.0011,0.3755,0.0190
3:41:32,162600,-0.1267,0.0591,0.0007,0.0134,0.0004,-0.0587,0.0280,0.0062,0.4431,0.0268
3:41:35,162700,-0.1224,0.0596,0.0006,0.0129,0.0006,-0.0606,0.0302,0.0289,0.1935,0.0214
3:41:38,162800,-0.1118,0.0456,0.0004,0.0044,0.0007,-0.0472,0.0247,0.0016,0.0868,0.0200
3:41:41,162900,-0.1085,0.0347,0.0002,0.0050,0.0009,-0.0379,0.0303,0.0488,0.3318,0.0210
3:41:43,163000,-0.0968,0.0467,0.0003,0.0099,0.0007,-0.0485,0.0234,0.0006,0.2446,0.0190
3:42:23,163100,-0.1197,0.0632,0.0001,0.0201,0.0006,-0.0621,0.0276,0.0001,0.2132,0.0209
3:42:26,163200,-0.0862,0.0138,0.0013,0.0075,0.0009,-0.0094,0.0227,0.0243,0.1728,0.0170
3:42:28,163300,-0.1130,0.0487,0.0019,0.0113,0.0014,-0.0459,0.0316,0.0013,0.5723,0.0244
3:42:31,163400,-0.1310,0.0543,0.0000,0.0144,0.0006,-0.0543,0.0279,0.0216,0.2850,0.0203
3:42:35,163500,-0.1020,0.0280,0.0005,0.0204,0.0006,-0.0302,0.0298,0.0865,0.5382,0.0198
3:42:37,163600,-0.1441,0.0417,0.0043,0.0802,0.0011,-0.0440,0.0432,0.0029,1.1130,0.0246
3:42:40,163700,-0.0985,0.0174,0.0038,0.0102,0.0018,-0.0104,0.0371,0.0915,0.2242,0.0294
3:42:42,163800,-0.0958,0.0386,0.0005,0.0028,0.0008,-0.0389,0.0230,0.0001,0.2801,0.0216
3:42:46,163900,-0.1023,0.0370,0.0005,0.0036,0.0009,-0.0415,0.0269,0.0083,0.1534,0.0182
3:42:49,164000,-0.0804,0.0174,0.0410,0.0419,0.0025,-0.0171,0.0282,0.0040,0.0811,0.0219
3:43:26,164100,-0.0878,0.0202,0.0227,0.0227,0.0009,-0.0243,0.0300,0.0031,0.5511,0.0172
3:43:29,164200,-0.1030,0.0370,0.0002,0.0040,0.0006,-0.0387,0.0221,0.0089,0.1046,0.0154
3:43:33,164300,-0.1307,0.0770,0.0022,0.0161,0.0006,-0.0772,0.0235,0.0023,0.2298,0.0210
3:43:35,164400,-0.1045,0.0180,0.0031,0.0097,0.0012,-0.0135,0.0302,0.0014,0.7723,0.0251
3:43:38,164500,-0.0850,0.0178,0.0010,0.0150,0.0010,-0.0136,0.0249,0.0003,0.2958,0.0198
3:43:41,164600,-0.1264,0.0691,0.0014,0.0187,0.0012,-0.0690,0.0254,0.0004,0.6157,0.0207
3:43:44,164700,-0.1234,0.0670,0.0007,0.0096,0.0005,-0.0661,0.0292,0.0114,0.2821,0.0226
3:43:47,164800,-0.1458,0.0801,0.0178,0.0467,0.0005,-0.0880,0.0321,0.2743,0.6585,0.0243
3:43:49,164900,-0.1033,0.0003,0.0042,0.0552,0.0010,-0.0008,0.0405,0.0027,0.4342,0.0237
3:43:52,165000,-0.1139,0.0551,0.0020,0.0202,0.0009,-0.0555,0.0298,0.0921,0.4034,0.0225
3:44:31,165100,-0.1503,0.0764,0.0002,0.0089,0.0017,-0.0657,0.0299,0.0109,0.4309,0.0241
3:44:33,165200,-0.1101,0.0232,0.0003,0.0049,0.0009,-0.0236,0.0245,0.0059,0.2376,0.0201
3:44:36,165300,-0.1050,0.0221,0.0007,0.0100,0.0008,-0.0224,0.0250,0.0398,0.1284,0.0200
3:44:39,165400,-0.1378,0.0727,0.0004,0.0076,0.0011,-0.0718,0.0297,0.0000,0.2936,0.0240
3:44:42,165500,-0.1198,0.0482,0.0011,0.0164,0.0012,-0.0449,0.0245,0.0006,0.9458,0.0225
3:44:45,165600,-0.1535,0.0705,0.0003,0.0031,0.0012,-0.0707,0.0296,0.0083,0.1683,0.0236
3:44:48,165700,-0.1260,0.0578,0.0005,0.0137,0.0007,-0.0600,0.0257,0.0208,0.6232,0.0203
3:44:50,165800,-0.1057,0.0506,0.0023,0.0029,0.0014,-0.0537,0.0229,0.0070,0.5275,0.0213
3:44:53,165900,-0.1162,0.0440,0.0010,0.0075,0.0013,-0.0454,0.0262,0.0060,0.8357,0.0196
3:44:56,166000,-0.1823,0.0817,0.0459,0.0423,0.0020,-0.0774,0.0476,0.0069,0.7917,0.0305
3:45:35,166100,-0.1118,0.0476,0.0002,0.0035,0.0008,-0.0492,0.0241,0.0008,0.2467,0.0189
3:45:37,166200,-0.1543,0.0835,0.0523,0.0214,0.0009,-0.0763,0.0319,0.0004,1.0795,0.0247
3:45:41,166300,-0.0915,0.0442,0.0005,0.0124,0.0010,-0.0511,0.0223,0.0002,0.3313,0.0162
3:45:44,166400,-0.1047,0.0477,0.0007,0.0174,0.0008,-0.0511,0.0260,0.0244,0.2199,0.0187
3:45:47,166500,-0.1027,0.0289,0.0000,0.0012,0.0011,-0.0367,0.0279,0.0095,0.1680,0.0213
3:45:49,166600,-0.1528,0.0607,0.0002,0.0158,0.0006,-0.0589,0.0267,0.0539,0.1695,0.0205
3:45:52,166700,-0.0975,0.0347,0.0010,0.0065,0.0008,-0.0380,0.0245,0.0030,0.4349,0.0189
3:45:55,166800,-0.1044,0.0485,0.0024,0.0041,0.0008,-0.0480,0.0217,0.0537,0.3339,0.0163
3:45:58,166900,-0.1009,0.0492,0.0000,0.0030,0.0008,-0.0524,0.0230,0.0013,0.4630,0.0173
3:46:01,167000,-0.0880,0.0276,0.0003,0.0028,0.0009,-0.0295,0.0205,0.0000,0.0762,0.0152
3:46:39,167100,-0.1257,0.0443,0.0008,0.0089,0.0007,-0.0425,0.0285,0.0093,0.3150,0.0210
3:46:42,167200,-0.1157,0.0669,0.0011,0.0062,0.0009,-0.0667,0.0266,0.0000,0.1451,0.0214
3:46:44,167300,-0.1110,0.0187,0.0058,0.0035,0.0014,-0.0232,0.0287,0.0084,0.4141,0.0200
3:46:47,167400,-0.0943,0.0127,0.0002,0.0057,0.0009,-0.0101,0.0223,0.0002,0.3504,0.0188
3:46:50,167500,-0.1096,0.0560,0.0003,0.0064,0.0008,-0.0627,0.0264,0.0263,0.5679,0.0219
3:46:53,167600,-0.0995,0.0607,0.0138,0.1298,0.0093,-0.0609,0.0317,0.1331,0.9428,0.0276
3:46:56,167700,-0.0777,0.0088,0.0012,0.0341,0.0012,-0.0094,0.0281,0.0004,0.4211,0.0218
3:46:58,167800,-0.1014,0.0421,0.0003,0.0201,0.0012,-0.0414,0.0288,0.0004,0.8044,0.0226
3:47:01,167900,-0.1077,0.0313,0.0014,0.0095,0.0009,-0.0323,0.0311,0.0013,0.7944,0.0224
3:47:04,168000,-0.1079,0.0242,0.0037,0.0132,0.0007,-0.0245,0.0269,0.0323,0.4362,0.0216
3:47:43,168100,-0.0714,0.0305,0.0004,0.0059,0.0006,-0.0300,0.0242,0.0125,0.1250,0.0222
3:47:45,168200,-0.0941,0.0193,0.0002,0.0093,0.0007,-0.0200,0.0229,0.0026,0.0811,0.0174
3:47:48,168300,-0.1359,0.0363,0.0007,0.0076,0.0008,-0.0340,0.0286,0.0023,0.5517,0.0212
3:47:51,168400,-0.1036,0.0378,0.0711,0.0806,0.0005,-0.0452,0.0364,0.0330,0.4842,0.0199
3:47:54,168500,-0.1004,0.0540,0.0050,0.0239,0.0010,-0.0525,0.0228,0.0006,0.5094,0.0169
3:47:57,168600,-0.1074,0.0314,0.0021,0.0054,0.0005,-0.0291,0.0260,0.0161,0.1261,0.0183
3:47:59,168700,-0.0893,0.0176,0.0016,0.0092,0.0005,-0.0182,0.0230,0.0001,0.4266,0.0174
3:48:02,168800,-0.1020,0.0599,0.0036,0.0159,0.0005,-0.0606,0.0248,0.0204,0.0860,0.0175
3:48:05,168900,-0.1044,0.0301,0.0009,0.0048,0.0004,-0.0305,0.0232,0.0006,0.6115,0.0162
3:48:08,169000,-0.1013,0.0349,0.0021,0.0176,0.0012,-0.0364,0.0286,0.0009,0.7077,0.0213
3:48:46,169100,-0.1059,0.0567,0.0015,0.0071,0.0003,-0.0563,0.0227,0.0010,0.3028,0.0182
3:48:49,169200,-0.1672,0.0734,0.0069,0.0375,0.0006,-0.0756,0.0351,0.0233,0.6816,0.0335
3:48:52,169300,-0.1194,0.0390,0.0006,0.0045,0.0011,-0.0333,0.0252,0.0034,0.3204,0.0195
3:48:54,169400,-0.1103,0.0382,0.0123,0.0126,0.0010,-0.0365,0.0290,0.0003,0.6311,0.0239
3:48:57,169500,-0.1515,0.0814,0.0010,0.0357,0.0010,-0.0819,0.0298,0.0564,1.0984,0.0235
3:49:00,169600,-0.1412,0.0577,0.0112,0.0173,0.0008,-0.0587,0.0309,0.2036,0.9315,0.0256
3:49:03,169700,-0.1514,0.0862,0.0014,0.0318,0.0007,-0.0855,0.0260,0.0015,0.8925,0.0207
3:49:06,169800,-0.1029,0.0240,0.0024,0.0143,0.0009,-0.0182,0.0293,0.0040,0.1907,0.0232
3:49:08,169900,-0.0982,0.0388,0.0006,0.0247,0.0015,-0.0452,0.0246,0.0065,0.2316,0.0192
3:49:11,170000,-0.1106,0.0330,0.0037,0.0074,0.0006,-0.0348,0.0254,0.0313,0.0611,0.0200
3:53:14,170100,-0.1149,0.0563,0.0007,0.0121,0.0008,-0.0573,0.0254,0.0352,0.6344,0.0182
3:53:17,170200,-0.1333,0.0624,0.0026,0.0405,0.0008,-0.0623,0.0277,0.0132,0.4512,0.0211
3:53:20,170300,-0.1724,0.1066,0.0131,0.0226,0.0010,-0.1040,0.0338,0.0040,0.7402,0.0247
3:53:22,170400,-0.1635,0.0756,0.0013,0.0022,0.0011,-0.0741,0.0268,0.0008,0.4792,0.0208
3:53:26,170500,-0.1495,0.0673,0.0002,0.0260,0.0008,-0.0733,0.0391,0.0066,0.4342,0.0261
3:53:28,170600,-0.0877,0.0276,0.0057,0.0117,0.0006,-0.0284,0.0238,0.0036,0.3588,0.0182
3:53:31,170700,-0.1008,0.0420,0.0025,0.0849,0.0007,-0.0436,0.0268,0.0000,0.5205,0.0223
3:53:34,170800,-0.1148,0.0394,0.0011,0.0046,0.0007,-0.0399,0.0253,0.0109,0.1780,0.0187
3:53:36,170900,-0.1355,0.0760,0.0001,0.0047,0.0012,-0.0655,0.0262,0.0002,0.2112,0.0227
3:53:39,171000,-0.1333,0.0862,0.0017,0.0261,0.0006,-0.0826,0.0279,0.0021,0.4227,0.0213
3:54:16,171100,-0.1329,0.0614,0.0003,0.0126,0.0009,-0.0590,0.0286,0.0001,0.8710,0.0290
3:54:19,171200,-0.1201,0.0546,0.0016,0.0036,0.0011,-0.0453,0.0260,0.0004,0.1401,0.0202
3:54:22,171300,-0.1001,0.0404,0.0004,0.0039,0.0007,-0.0420,0.0258,0.0003,0.5748,0.0206
3:54:25,171400,-0.0977,0.0353,0.0002,0.0178,0.0021,-0.0375,0.0289,0.0217,0.3905,0.0199
3:54:27,171500,-0.1472,0.0650,0.0003,0.0364,0.0007,-0.0607,0.0285,0.0027,0.4751,0.0240
3:54:30,171600,-0.1185,0.0635,0.0001,0.0020,0.0007,-0.0626,0.0253,0.0037,0.4649,0.0220
3:54:32,171700,-0.1556,0.0746,0.0006,0.0136,0.0009,-0.0741,0.0278,0.0011,0.5907,0.0248
3:54:35,171800,-0.1278,0.0691,0.0003,0.0135,0.0007,-0.0725,0.0319,0.0003,0.6914,0.0222
3:54:39,171900,-0.1131,0.0395,0.0072,0.0089,0.0009,-0.0390,0.0324,0.0004,0.3085,0.0242
3:54:41,172000,-0.1087,0.0384,0.0122,0.0026,0.0019,-0.0372,0.0352,0.0239,0.3370,0.0278
3:55:18,172100,-0.1237,0.0525,0.0029,0.0414,0.0005,-0.0527,0.0249,0.0004,0.4056,0.0176
3:55:21,172200,-0.1554,0.0625,0.0001,0.0254,0.0012,-0.0624,0.0361,0.0078,0.9224,0.0246
3:55:24,172300,-0.0969,0.0612,0.0007,0.0082,0.0012,-0.0518,0.0212,0.0008,0.4564,0.0173
3:55:26,172400,-0.1114,0.0509,0.0004,0.0164,0.0009,-0.0513,0.0279,0.0116,0.6970,0.0246
3:55:29,172500,-0.1694,0.0923,0.0009,0.0229,0.0005,-0.0932,0.0286,0.0001,0.4625,0.0219
3:55:32,172600,-0.1483,0.0780,0.0002,0.0049,0.0005,-0.0783,0.0353,0.0001,0.2861,0.0228
3:55:35,172700,-0.1255,0.0584,0.0067,0.1172,0.0009,-0.0565,0.0286,0.0017,0.6631,0.0219
3:55:38,172800,-0.1209,0.0445,0.0009,0.0041,0.0008,-0.0435,0.0255,0.0003,0.3632,0.0194
3:55:40,172900,-0.1363,0.0703,0.0002,0.0026,0.0013,-0.0734,0.0279,0.0164,0.4194,0.0245
3:55:43,173000,-0.0863,0.0481,0.0004,0.0048,0.0008,-0.0468,0.0217,0.0042,0.1581,0.0170
3:56:20,173100,-0.1082,0.0348,0.0006,0.0019,0.0016,-0.0346,0.0258,0.0018,0.2731,0.0212
3:56:23,173200,-0.1457,0.0741,0.0016,0.0071,0.0012,-0.0762,0.0325,0.1514,0.4924,0.0312
3:56:25,173300,-0.1545,0.0547,0.0018,0.0278,0.0015,-0.0401,0.0317,0.0009,1.0602,0.0258
3:56:28,173400,-0.1108,0.0428,0.0121,0.0232,0.0009,-0.0445,0.0273,0.0005,0.3528,0.0195
3:56:31,173500,-0.1231,0.0418,0.0011,0.0065,0.0018,-0.0360,0.0320,0.0001,0.5665,0.0229
3:56:34,173600,-0.1000,0.0221,0.0002,0.0083,0.0007,-0.0188,0.0290,0.0016,0.5555,0.0208
3:56:37,173700,-0.1355,0.0773,0.0030,0.0089,0.0010,-0.0783,0.0240,0.0311,0.3215,0.0187
3:56:39,173800,-0.1060,0.0283,0.0105,0.0350,0.0013,-0.0280,0.0258,0.3211,0.7487,0.0219
3:56:42,173900,-0.1176,0.0400,0.0006,0.0180,0.0007,-0.0363,0.0246,0.0023,0.4935,0.0214
3:56:45,174000,-0.0998,0.0392,0.0002,0.0125,0.0009,-0.0373,0.0251,0.0001,0.1140,0.0195
3:57:22,174100,-0.1171,0.0467,0.0012,0.0038,0.0012,-0.0520,0.0276,0.0040,0.3922,0.0203
3:57:25,174200,-0.1916,0.0856,0.0001,0.0073,0.0010,-0.0763,0.0357,0.0012,1.2476,0.0293
3:57:27,174300,-0.1221,0.0537,0.0003,0.0068,0.0008,-0.0561,0.0267,0.1251,0.1660,0.0188
3:57:31,174400,-0.1418,0.0611,0.0001,0.0030,0.0012,-0.0501,0.0266,0.0006,0.2025,0.0209
3:57:33,174500,-0.1539,0.0811,0.0007,0.0054,0.0010,-0.0795,0.0333,0.0002,0.4356,0.0256
3:57:36,174600,-0.1280,0.0394,0.0001,0.0016,0.0008,-0.0463,0.0316,0.0112,0.1471,0.0223
3:57:39,174700,-0.1066,0.0427,0.0021,0.0288,0.0005,-0.0412,0.0265,0.0002,0.7647,0.0242
3:57:41,174800,-0.1346,0.0604,0.0027,0.0194,0.0013,-0.0608,0.0283,0.0038,0.4859,0.0238
3:57:45,174900,-0.0946,0.0160,0.0017,0.0081,0.0008,-0.0162,0.0252,0.1171,0.3836,0.0188
3:57:47,175000,-0.1035,0.0482,0.0028,0.0158,0.0007,-0.0482,0.0270,0.0045,0.3450,0.0194
3:58:23,175100,-0.1150,0.0555,0.0005,0.0243,0.0004,-0.0577,0.0254,0.0043,0.3648,0.0204
3:58:26,175200,-0.1445,0.0415,0.0177,0.0093,0.0008,-0.0373,0.0358,0.0033,0.5563,0.0258
3:58:29,175300,-0.1118,0.0377,0.0006,0.1006,0.0012,-0.0358,0.0380,0.0011,0.4541,0.0201
3:58:32,175400,-0.1270,0.0369,0.0257,0.0327,0.0009,-0.0258,0.0339,0.0005,0.4608,0.0232
3:58:35,175500,-0.1148,0.0358,0.0001,0.0017,0.0007,-0.0333,0.0246,0.0004,0.0966,0.0183
3:58:37,175600,-0.1163,0.0459,0.0032,0.0838,0.0007,-0.0478,0.0229,0.0002,0.3969,0.0182
3:58:40,175700,-0.1027,0.0612,0.0316,0.0130,0.0013,-0.0642,0.0230,0.0038,0.6763,0.0178
3:58:43,175800,-0.1102,0.0292,0.0002,0.0099,0.0006,-0.0280,0.0257,0.0047,0.2704,0.0178
3:58:46,175900,-0.1106,0.0539,0.0001,0.0042,0.0006,-0.0546,0.0223,0.0006,0.3698,0.0162
3:58:49,176000,-0.1274,0.0569,0.0010,0.0071,0.0012,-0.0558,0.0262,0.0012,0.6065,0.0219
3:59:26,176100,-0.1270,0.0529,0.0013,0.0043,0.0012,-0.0500,0.0253,0.0010,0.1583,0.0188
3:59:29,176200,-0.1022,0.0577,0.0005,0.0015,0.0009,-0.0574,0.0222,0.0006,0.0550,0.0177
3:59:31,176300,-0.1002,0.0367,0.0025,0.0142,0.0010,-0.0387,0.0341,0.0035,0.3041,0.0194
3:59:34,176400,-0.1143,0.0520,0.0001,0.0015,0.0006,-0.0489,0.0220,0.0032,0.2611,0.0166
3:59:37,176500,-0.1306,0.0560,0.0010,0.0021,0.0012,-0.0573,0.0261,0.0003,0.3316,0.0261
3:59:40,176600,-0.0982,0.0464,0.0002,0.0070,0.0010,-0.0469,0.0239,0.0025,0.4275,0.0190
3:59:43,176700,-0.1234,0.0476,0.0003,0.0126,0.0009,-0.0409,0.0244,0.0096,0.5998,0.0195
3:59:45,176800,-0.0871,0.0249,0.0004,0.0081,0.0010,-0.0258,0.0279,0.0163,0.0644,0.0231
3:59:48,176900,-0.1203,0.0420,0.0002,0.0011,0.0008,-0.0386,0.0246,0.0002,0.0492,0.0183
3:59:51,177000,-0.1056,0.0521,0.0010,0.0606,0.0012,-0.0426,0.0356,0.0883,0.7423,0.0294
4:00:28,177100,-0.1127,0.0340,0.0021,0.0202,0.0009,-0.0275,0.0352,0.0081,1.0663,0.0212
4:00:31,177200,-0.1366,0.0712,0.0008,0.0061,0.0010,-0.0716,0.0300,0.0007,0.2049,0.0246
4:00:33,177300,-0.1218,0.0492,0.0020,0.0055,0.0004,-0.0500,0.0246,0.0020,0.1134,0.0195
4:00:37,177400,-0.1131,0.0421,0.0017,0.0112,0.0010,-0.0452,0.0269,0.0006,0.0780,0.0213
4:00:40,177500,-0.1149,0.0357,0.0050,0.0134,0.0011,-0.0420,0.0295,0.0112,0.5646,0.0263
4:00:42,177600,-0.1236,0.0674,0.0262,0.0249,0.0011,-0.0664,0.0343,0.0043,0.7388,0.0220
4:00:45,177700,-0.1191,0.0568,0.0028,0.0203,0.0016,-0.0498,0.0300,0.0795,0.3588,0.0226
4:00:47,177800,-0.1449,0.0709,0.0021,0.0221,0.0012,-0.0701,0.0280,0.0104,0.7684,0.0205
4:00:51,177900,-0.1539,0.0800,0.0009,0.0105,0.0009,-0.0751,0.0424,0.0008,0.8984,0.0239
4:00:54,178000,-0.1228,0.0460,0.0097,0.0041,0.0012,-0.0460,0.0273,0.0011,0.2936,0.0197
4:01:30,178100,-0.1152,0.0558,0.0015,0.0085,0.0006,-0.0558,0.0268,0.0046,0.1652,0.0182
4:01:33,178200,-0.1539,0.0909,0.0006,0.0475,0.0007,-0.0929,0.0254,0.0517,0.7366,0.0193
4:01:36,178300,-0.1319,0.0697,0.0001,0.0099,0.0010,-0.0706,0.0233,0.0006,0.2333,0.0174
4:01:39,178400,-0.1054,0.0446,0.0005,0.0023,0.0006,-0.0449,0.0292,0.1011,0.2758,0.0198
4:01:41,178500,-0.1172,0.0445,0.0005,0.0042,0.0007,-0.0442,0.0253,0.0010,0.7176,0.0203
4:01:44,178600,-0.1023,0.0110,0.0007,0.1142,0.0017,-0.0059,0.0327,0.0028,0.9409,0.0326
4:01:47,178700,-0.1023,0.0156,0.0262,0.3482,0.0071,-0.0087,0.0365,0.0003,1.2132,0.0285
4:01:50,178800,-0.0721,-0.0118,0.0026,0.0088,0.0010,0.0102,0.0258,0.0089,0.1188,0.0232
4:01:53,178900,-0.0881,-0.0152,0.0044,0.0217,0.0005,0.0156,0.0332,0.0007,1.3315,0.0218
4:01:55,179000,-0.0783,-0.0154,0.0003,0.0095,0.0006,0.0152,0.0245,0.0001,0.5254,0.0187
4:02:32,179100,-0.0956,-0.0176,0.0024,0.0206,0.0007,0.0167,0.0271,0.0008,0.6037,0.0224
4:02:35,179200,-0.1075,0.0044,0.0003,0.0061,0.0008,-0.0031,0.0243,0.0036,0.4565,0.0207
4:02:38,179300,-0.0825,-0.0015,0.0002,0.0140,0.0012,0.0012,0.0250,0.0009,0.1834,0.0228
4:02:40,179400,-0.0873,0.0139,0.0150,0.0268,0.0004,-0.0128,0.0299,0.0212,0.5549,0.0198
4:02:43,179500,-0.0921,0.0447,0.0006,0.0086,0.0008,-0.0438,0.0248,0.0023,0.0831,0.0200
4:02:46,179600,-0.1662,0.0881,0.0006,0.0348,0.0008,-0.0882,0.0307,0.0088,0.2980,0.0239
4:02:49,179700,-0.1222,0.0476,0.0001,0.0067,0.0006,-0.0460,0.0294,0.0105,0.2633,0.0209
4:02:52,179800,-0.1017,0.0509,0.0009,0.0063,0.0005,-0.0513,0.0212,0.0011,0.3851,0.0174
4:02:54,179900,-0.1571,0.0884,0.0256,0.0116,0.0006,-0.0878,0.0289,0.0158,0.4977,0.0222
4:02:57,180000,-0.1179,0.0414,0.0001,0.0227,0.0010,-0.0421,0.0273,0.0019,0.2081,0.0201
4:06:56,180100,-0.1016,0.0402,0.0015,0.0022,0.0007,-0.0413,0.0223,0.0098,0.2039,0.0174
4:06:59,180200,-0.0974,0.0499,0.0004,0.0060,0.0008,-0.0509,0.0225,0.0004,0.2043,0.0182
4:07:02,180300,-0.1620,0.0798,0.0006,0.0350,0.0012,-0.0740,0.0308,0.0005,0.3960,0.0238
4:07:04,180400,-0.0880,0.0306,0.0001,0.0086,0.0004,-0.0297,0.0239,0.0011,0.3495,0.0199
4:07:07,180500,-0.1189,0.0611,0.0004,0.0040,0.0007,-0.0586,0.0245,0.0005,0.1631,0.0186
4:07:10,180600,-0.1258,0.0688,0.0005,0.0023,0.0005,-0.0671,0.0240,0.0364,0.0778,0.0186
4:07:13,180700,-0.1175,0.0427,0.0001,0.0038,0.0011,-0.0391,0.0270,0.0080,0.4038,0.0193
4:07:16,180800,-0.1160,0.0469,0.0028,0.0265,0.0013,-0.0475,0.0316,0.0013,0.2968,0.0189
4:07:18,180900,-0.1167,0.0446,0.0019,0.0060,0.0007,-0.0445,0.0236,0.0018,0.3254,0.0210
4:07:21,181000,-0.1189,0.0124,0.0011,0.0020,0.0012,-0.0128,0.0266,0.0001,0.3686,0.0206
4:07:58,181100,-0.1360,0.0674,0.0002,0.0146,0.0008,-0.0671,0.0303,0.0042,0.1386,0.0224
4:08:01,181200,-0.1374,0.0700,0.0009,0.0498,0.0010,-0.0691,0.0332,0.0008,0.8048,0.0209
4:08:03,181300,-0.1532,0.0793,0.0029,0.0339,0.0014,-0.0773,0.0284,0.0049,0.4132,0.0211
4:08:07,181400,-0.1496,0.0866,0.0040,0.0518,0.0019,-0.0795,0.0255,0.0005,0.3779,0.0223
4:08:09,181500,-0.1156,0.0458,0.0034,0.0133,0.0013,-0.0486,0.0318,0.0006,0.4784,0.0212
4:08:12,181600,-0.1340,0.0515,0.0001,0.0172,0.0015,-0.0431,0.0291,0.0015,0.3668,0.0283
4:08:15,181700,-0.1489,0.0880,0.0105,0.0373,0.0017,-0.0779,0.0255,0.0079,0.1857,0.0212
4:08:17,181800,-0.0985,0.0502,0.0005,0.0075,0.0012,-0.0557,0.0217,0.0004,0.1668,0.0181
4:08:21,181900,-0.1187,0.0459,0.0001,0.0085,0.0007,-0.0402,0.0262,0.0083,0.4993,0.0198
4:08:23,182000,-0.1052,0.0258,0.0010,0.0029,0.0010,-0.0286,0.0255,0.0163,0.1052,0.0181
4:08:59,182100,-0.1164,0.0456,0.0002,0.0105,0.0011,-0.0446,0.0293,0.0018,0.3531,0.0231
