Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:01:16,136600,-0.1067,0.0053,0.0006,0.0293,0.0006,-0.0032,0.0358,0.0015,0.2636,0.0253
3:01:20,136700,-0.1757,0.0577,0.0003,0.0345,0.0020,-0.0409,0.0310,0.0604,0.3615,0.0245
3:01:23,136800,-0.1750,0.0874,0.0279,0.0553,0.0010,-0.0877,0.0325,0.0059,0.4820,0.0268
3:01:25,136900,-0.1072,0.0441,0.0005,0.0014,0.0015,-0.0342,0.0268,0.0593,0.0248,0.0219
3:01:28,137000,-0.0922,0.0297,0.0003,0.0102,0.0013,-0.0270,0.0332,0.0162,0.3339,0.0208
3:02:05,137100,-0.0910,0.0268,0.0083,0.0215,0.0008,-0.0254,0.0312,0.0711,0.3965,0.0209
3:02:07,137200,-0.1029,0.0219,0.0034,0.0028,0.0007,-0.0220,0.0235,0.0424,0.1557,0.0192
3:02:10,137300,-0.1100,0.0235,0.0016,0.0072,0.0006,-0.0276,0.0318,0.0024,0.1773,0.0234
3:02:12,137400,-0.0784,0.0026,0.0128,0.0116,0.0009,-0.0020,0.0305,0.0259,0.1110,0.0203
3:02:15,137500,-0.1178,0.0381,0.0001,0.0009,0.0010,-0.0426,0.0280,0.0198,0.1081,0.0219
3:02:18,137600,-0.1551,0.0755,0.0076,0.0011,0.0010,-0.0693,0.0359,0.0377,0.2767,0.0289
3:02:21,137700,-0.1326,0.0387,0.0013,0.0237,0.0019,-0.0368,0.0361,0.0003,0.4741,0.0239
3:02:24,137800,-0.1662,0.0674,0.0021,0.0418,0.0009,-0.0675,0.0315,0.0015,0.0864,0.0258
3:02:26,137900,-0.1288,0.0443,0.0013,0.0020,0.0011,-0.0413,0.0280,0.2249,0.3206,0.0214
3:02:29,138000,-0.1447,0.0545,0.0027,0.0068,0.0006,-0.0548,0.0363,0.0005,0.3654,0.0283
3:03:06,138100,-0.0948,0.0105,0.0012,0.0146,0.0011,-0.0168,0.0249,0.0408,0.3026,0.0201
3:03:09,138200,-0.2062,0.0772,0.0161,0.1154,0.0015,-0.0730,0.0421,0.0324,0.4766,0.0320
3:03:11,138300,-0.1421,0.0363,0.0008,0.0026,0.0009,-0.0335,0.0322,0.0025,0.1570,0.0257
3:03:15,138400,-0.1509,0.0666,0.0001,0.0058,0.0007,-0.0643,0.0314,0.0371,0.1941,0.0257
3:03:17,138500,-0.1179,0.0539,0.0000,0.0030,0.0006,-0.0622,0.0282,0.0002,0.1038,0.0248
3:03:20,138600,-0.1349,0.0631,0.0021,0.0037,0.0009,-0.0601,0.0246,0.0016,0.1601,0.0221
3:03:23,138700,-0.1502,0.0394,0.0006,0.0014,0.0006,-0.0336,0.0280,0.0347,0.2423,0.0227
3:03:26,138800,-0.1572,0.0676,0.0007,0.0012,0.0007,-0.0675,0.0319,0.0014,0.2748,0.0275
3:03:29,138900,-0.1085,0.0447,0.0001,0.0013,0.0006,-0.0527,0.0253,0.0148,0.0451,0.0217
3:03:31,139000,-0.1478,0.0649,0.0022,0.0025,0.0007,-0.0551,0.0282,0.0005,0.2248,0.0244
3:04:08,139100,-0.1238,0.0600,0.0028,0.0204,0.0011,-0.0545,0.0312,0.0004,0.2939,0.0240
3:04:11,139200,-0.0745,0.0126,0.0017,0.0029,0.0013,-0.0147,0.0228,0.0035,0.0800,0.0178
3:04:14,139300,-0.1614,0.0674,0.0059,0.0083,0.0015,-0.0710,0.0291,0.0137,0.5896,0.0228
3:04:16,139400,-0.1092,0.0211,0.0032,0.0119,0.0007,-0.0204,0.0353,0.0207,0.0759,0.0250
3:04:19,139500,-0.1681,0.1216,0.0008,0.0174,0.0011,-0.1122,0.0364,0.1397,0.2811,0.0249
3:04:22,139600,-0.1257,0.0324,0.0001,0.0020,0.0015,-0.0328,0.0314,0.0096,0.0497,0.0238
3:04:25,139700,-0.1403,0.0482,0.0007,0.0192,0.0009,-0.0377,0.0269,0.0033,0.0605,0.0214
3:04:28,139800,-0.1747,0.0456,0.0002,0.0305,0.0006,-0.0462,0.0345,0.0078,0.4239,0.0310
3:04:30,139900,-0.1781,0.1068,0.0092,0.0026,0.0009,-0.1129,0.0332,0.0010,0.0500,0.0253
3:04:33,140000,-0.1200,0.0637,0.0058,0.0204,0.0012,-0.0676,0.0270,0.0237,0.0398,0.0232
3:08:18,140100,-0.1173,0.0480,0.0039,0.0055,0.0012,-0.0480,0.0307,0.1558,0.1106,0.0240
3:08:20,140200,-0.0883,0.0083,0.0009,0.0046,0.0005,-0.0091,0.0266,0.0061,0.3221,0.0200
3:08:23,140300,-0.0890,0.0136,0.0009,0.0170,0.0005,-0.0123,0.0300,0.0026,0.4127,0.0209
3:08:26,140400,-0.0825,-0.0219,0.0016,0.0184,0.0006,0.0174,0.0307,0.0595,0.2677,0.0230
3:08:29,140500,-0.1253,0.0488,0.0004,0.0080,0.0009,-0.0485,0.0269,0.2038,0.1785,0.0215
3:08:32,140600,-0.1195,0.0034,0.0002,0.0053,0.0018,0.0013,0.0282,0.0045,0.2620,0.0253
3:08:34,140700,-0.1541,0.0494,0.0003,0.0279,0.0011,-0.0415,0.0354,0.0295,0.2555,0.0253
3:08:37,140800,-0.1346,0.0602,0.0013,0.0035,0.0006,-0.0581,0.0290,0.0376,0.0795,0.0226
3:08:40,140900,-0.0741,-0.0359,0.0001,0.0023,0.0009,0.0365,0.0355,0.0006,0.2419,0.0258
3:08:43,141000,-0.1068,0.0153,0.0230,0.0095,0.0005,-0.0178,0.0323,0.0003,0.3891,0.0237
3:09:18,141100,-0.1202,0.0239,0.0030,0.0056,0.0016,-0.0179,0.0306,0.1167,0.3639,0.0228
3:09:21,141200,-0.1137,0.0228,0.0009,0.0014,0.0007,-0.0223,0.0259,0.0106,0.1750,0.0214
3:09:24,141300,-0.1270,0.0553,0.0009,0.0055,0.0005,-0.0546,0.0260,0.0006,0.1254,0.0212
3:09:27,141400,-0.0724,0.0014,0.0011,0.0060,0.0008,-0.0001,0.0297,0.0014,0.5263,0.0260
3:09:29,141500,-0.1019,0.0100,0.0004,0.0018,0.0009,-0.0095,0.0290,0.0025,0.1342,0.0226
3:09:32,141600,-0.1324,0.0633,0.0011,0.0054,0.0024,-0.0589,0.0300,0.0034,0.2146,0.0246
3:09:34,141700,-0.0962,0.0089,0.0024,0.0010,0.0014,-0.0023,0.0275,0.0004,0.1958,0.0256
3:09:38,141800,-0.0966,0.0144,0.0010,0.0012,0.0009,-0.0143,0.0256,0.0143,0.1100,0.0211
3:09:40,141900,-0.0856,0.0240,0.0006,0.0011,0.0012,-0.0312,0.0274,0.0453,0.2330,0.0296
3:09:43,142000,-0.1429,0.0696,0.0007,0.0050,0.0006,-0.0708,0.0281,0.0035,0.4523,0.0238
3:10:19,142100,-0.0813,0.0361,0.0048,0.0026,0.0011,-0.0364,0.0295,0.0002,0.2919,0.0204
3:10:21,142200,-0.1236,0.0609,0.0003,0.0211,0.0005,-0.0635,0.0353,0.0002,0.3675,0.0235
3:10:24,142300,-0.1527,0.0720,0.0007,0.0121,0.0012,-0.0638,0.0318,0.0063,0.2939,0.0269
3:10:27,142400,-0.1183,0.0474,0.0004,0.0043,0.0005,-0.0480,0.0282,0.0006,0.1944,0.0236
3:10:29,142500,-0.1321,0.0498,0.0007,0.0022,0.0009,-0.0511,0.0303,0.0104,0.1403,0.0245
3:10:33,142600,-0.1098,0.0474,0.0015,0.0054,0.0006,-0.0479,0.0283,0.0001,0.3810,0.0210
3:10:35,142700,-0.1765,0.0977,0.0144,0.1053,0.0008,-0.0996,0.0325,0.0709,0.1045,0.0272
3:10:38,142800,-0.1624,0.0700,0.0003,0.0303,0.0004,-0.0652,0.0305,0.0235,0.1908,0.0257
3:10:41,142900,-0.1105,0.0114,0.0005,0.0026,0.0009,-0.0103,0.0317,0.0282,0.0935,0.0239
3:10:43,143000,-0.1317,0.0329,0.0007,0.0033,0.0007,-0.0366,0.0287,0.0041,0.3697,0.0202
3:11:20,143100,-0.1187,0.0436,0.0003,0.0939,0.0016,-0.0419,0.0284,0.0014,0.1106,0.0257
3:11:22,143200,-0.1244,0.0385,0.0041,0.0067,0.0010,-0.0356,0.0288,0.0253,0.3858,0.0275
3:11:25,143300,-0.1879,0.0716,0.0059,0.0033,0.0015,-0.0703,0.0374,0.0209,0.4343,0.0310
3:11:28,143400,-0.1142,0.0364,0.0050,0.0234,0.0007,-0.0377,0.0321,0.0052,0.2508,0.0233
3:11:31,143500,-0.0931,0.0402,0.0012,0.0126,0.0012,-0.0454,0.0257,0.0002,0.1506,0.0253
3:11:33,143600,-0.1103,0.0452,0.0020,0.0097,0.0007,-0.0516,0.0275,0.0777,0.1749,0.0189
3:11:36,143700,-0.0999,0.0176,0.0041,0.0190,0.0007,-0.0208,0.0264,0.0004,0.2849,0.0205
3:11:38,143800,-0.1180,0.0476,0.0067,0.0045,0.0012,-0.0482,0.0285,0.0021,0.0596,0.0240
3:11:41,143900,-0.0849,0.0262,0.0055,0.0455,0.0005,-0.0255,0.0294,0.0072,0.2392,0.0231
3:11:45,144000,-0.2065,0.1334,0.0308,0.0096,0.0018,-0.1451,0.0388,0.0356,0.5142,0.0314
3:12:20,144100,-0.0654,0.0193,0.0034,0.0044,0.0008,-0.0238,0.0227,0.0187,0.1057,0.0183
3:12:22,144200,-0.1299,0.0472,0.0000,0.0013,0.0013,-0.0584,0.0312,0.0265,0.0256,0.0246
3:12:25,144300,-0.1295,0.0345,0.0006,0.0025,0.0015,-0.0307,0.0347,0.0223,0.2904,0.0248
3:12:28,144400,-0.1385,0.0572,0.0006,0.0025,0.0009,-0.0511,0.0292,0.0117,0.2154,0.0221
3:12:31,144500,-0.1753,0.0924,0.0046,0.0098,0.0007,-0.0967,0.0299,0.1170,0.1745,0.0253
3:12:33,144600,-0.1221,0.0327,0.0005,0.0022,0.0008,-0.0300,0.0289,0.0044,0.0807,0.0213
3:12:36,144700,-0.1381,0.0675,0.0142,0.0083,0.0004,-0.0697,0.0284,0.0005,0.2090,0.0226
3:12:39,144800,-0.1575,0.0693,0.0020,0.1277,0.0014,-0.0641,0.0367,0.0751,0.0506,0.0294
3:12:42,144900,-0.0851,0.0254,0.0003,0.0006,0.0006,-0.0286,0.0255,0.0003,0.0045,0.0212
3:12:44,145000,-0.1013,0.0243,0.0011,0.0032,0.0007,-0.0247,0.0279,0.0009,0.1856,0.0215
3:13:21,145100,-0.0979,0.0343,0.0001,0.0008,0.0007,-0.0428,0.0303,0.0036,0.0412,0.0241
3:13:23,145200,-0.1310,0.0483,0.0004,0.0015,0.0013,-0.0480,0.0291,0.0015,0.0386,0.0228
3:13:26,145300,-0.1297,0.0168,0.0033,0.0014,0.0010,-0.0254,0.0312,0.0036,0.1313,0.0239
3:13:29,145400,-0.1239,0.0190,0.0033,0.0423,0.0014,-0.0269,0.0388,0.0175,0.1168,0.0348
3:13:32,145500,-0.1475,0.0323,0.0011,0.0039,0.0013,-0.0291,0.0308,0.0006,0.4251,0.0265
3:13:35,145600,-0.2075,0.0919,0.0023,0.0344,0.0008,-0.0909,0.0335,0.2539,0.7236,0.0274
3:13:38,145700,-0.1593,0.0623,0.0014,0.0047,0.0013,-0.0623,0.0317,0.0229,0.2142,0.0277
3:13:40,145800,-0.1197,0.0332,0.0001,0.0006,0.0009,-0.0386,0.0288,0.0001,0.1420,0.0240
3:13:43,145900,-0.1280,0.0357,0.0005,0.0027,0.0013,-0.0279,0.0323,0.0002,0.0512,0.0243
3:13:46,146000,-0.0781,0.0191,0.0022,0.0074,0.0010,-0.0232,0.0313,0.0043,0.1950,0.0235
3:14:22,146100,-0.0779,0.0132,0.0002,0.0007,0.0005,-0.0124,0.0249,0.0023,0.2155,0.0205
3:14:25,146200,-0.1770,0.0821,0.0012,0.0025,0.0017,-0.0716,0.0295,0.0022,0.1906,0.0240
3:14:27,146300,-0.1080,0.0414,0.0003,0.0021,0.0005,-0.0428,0.0279,0.0079,0.0817,0.0225
3:14:30,146400,-0.0970,0.0222,0.0004,0.0127,0.0012,-0.0251,0.0281,0.0027,0.1578,0.0234
3:14:33,146500,-0.0625,0.0152,0.0014,0.0066,0.0016,-0.0149,0.0303,0.0052,0.4274,0.0228
3:14:36,146600,-0.1308,0.0763,0.0026,0.0553,0.0008,-0.0757,0.0333,0.1554,0.5692,0.0248
3:14:38,146700,-0.0819,0.0125,0.0002,0.0393,0.0007,-0.0143,0.0284,0.0294,0.1027,0.0209
3:14:41,146800,-0.0819,-0.0365,0.0004,0.0031,0.0007,0.0363,0.0308,0.0028,0.0965,0.0256
3:14:44,146900,-0.1113,-0.0096,0.0001,0.0258,0.0007,0.0107,0.0329,0.0061,0.1651,0.0277
3:14:47,147000,-0.0872,-0.0262,0.0012,0.0056,0.0009,0.0251,0.0293,0.0057,0.1782,0.0224
3:15:22,147100,-0.1020,-0.0043,0.0012,0.0016,0.0008,0.0047,0.0289,0.0238,0.0967,0.0234
3:15:25,147200,-0.1463,0.0479,0.0001,0.0207,0.0006,-0.0508,0.0474,0.1320,0.2529,0.0351
3:15:28,147300,-0.1104,0.0361,0.0024,0.0322,0.0004,-0.0364,0.0319,0.1079,0.6046,0.0278
3:15:31,147400,-0.1035,-0.0001,0.0011,0.0038,0.0010,0.0015,0.0269,0.0153,0.2238,0.0226
3:15:34,147500,-0.1526,0.0318,0.0006,0.0112,0.0007,-0.0338,0.0310,0.0525,0.1718,0.0264
3:15:36,147600,-0.0864,0.0421,0.0000,0.0169,0.0003,-0.0400,0.0351,0.0005,1.2842,0.0225
3:15:39,147700,-0.0961,0.0129,0.0011,0.0041,0.0015,-0.0122,0.0310,0.0025,0.1937,0.0228
3:15:42,147800,-0.1338,0.0393,0.0036,0.0164,0.0007,-0.0391,0.0379,0.0026,0.4594,0.0268
3:15:45,147900,-0.0886,0.0185,0.0001,0.0026,0.0004,-0.0197,0.0277,0.0000,0.1199,0.0262
3:15:47,148000,-0.1231,0.0370,0.0010,0.0076,0.0006,-0.0357,0.0288,0.0429,0.2279,0.0246
3:16:24,148100,-0.1074,0.0108,0.0001,0.0066,0.0008,-0.0082,0.0290,0.0645,0.2707,0.0249
3:16:27,148200,-0.0985,0.0176,0.0007,0.0005,0.0005,-0.0170,0.0266,0.0006,0.1548,0.0206
3:16:29,148300,-0.0879,0.0234,0.0005,0.0030,0.0005,-0.0243,0.0302,0.0090,0.1032,0.0233
3:16:32,148400,-0.0891,0.0087,0.0017,0.0166,0.0009,-0.0101,0.0300,0.0006,0.2038,0.0224
3:16:35,148500,-0.1150,0.0457,0.0005,0.0126,0.0005,-0.0473,0.0291,0.0010,0.6231,0.0268
3:16:38,148600,-0.1094,0.0292,0.0018,0.0023,0.0007,-0.0281,0.0281,0.0021,0.1211,0.0212
3:16:41,148700,-0.0829,0.0072,0.0008,0.0015,0.0008,-0.0078,0.0246,0.0008,0.1474,0.0188
3:16:44,148800,-0.1271,0.0213,0.0012,0.0030,0.0005,-0.0184,0.0344,0.0007,0.0879,0.0241
3:16:46,148900,-0.1012,0.0278,0.0003,0.0022,0.0008,-0.0296,0.0283,0.0007,0.1335,0.0231
3:16:49,149000,-0.1029,0.0225,0.0013,0.0310,0.0007,-0.0209,0.0314,0.0009,0.2199,0.0214
3:17:27,149100,-0.1061,0.0372,0.0003,0.0029,0.0007,-0.0362,0.0250,0.0077,0.0570,0.0202
3:17:30,149200,-0.1165,0.0430,0.0027,0.0044,0.0011,-0.0354,0.0307,0.0008,0.1751,0.0246
3:17:33,149300,-0.1060,0.0285,0.0001,0.0168,0.0006,-0.0277,0.0255,0.0905,0.1398,0.0208
3:17:36,149400,-0.1166,0.0446,0.0008,0.0047,0.0008,-0.0430,0.0270,0.0249,0.1813,0.0217
3:17:39,149500,-0.0882,0.0367,0.0002,0.0025,0.0007,-0.0319,0.0211,0.0395,0.2013,0.0168
3:17:41,149600,-0.1828,0.0797,0.0012,0.0044,0.0011,-0.0871,0.0393,0.0003,0.1744,0.0272
3:17:44,149700,-0.1312,0.0546,0.0013,0.0029,0.0014,-0.0602,0.0287,0.1426,0.5806,0.0272
3:17:47,149800,-0.1806,0.0666,0.0024,0.0107,0.0010,-0.0631,0.0370,0.0025,0.3948,0.0312
3:17:50,149900,-0.1573,0.0584,0.0053,0.0052,0.0007,-0.0613,0.0291,0.0079,0.0853,0.0235
3:17:53,150000,-0.1137,0.0308,0.0031,0.0145,0.0008,-0.0312,0.0293,0.0002,0.5128,0.0224
3:21:47,150100,-0.1285,0.0574,0.0008,0.0232,0.0006,-0.0576,0.0380,0.0003,0.4121,0.0228
3:21:49,150200,-0.1583,0.0764,0.0068,0.0723,0.0007,-0.0675,0.0314,0.0026,0.4134,0.0258
3:21:53,150300,-0.0777,0.0122,0.0005,0.0035,0.0009,-0.0167,0.0299,0.0440,0.1579,0.0228
3:21:56,150400,-0.1542,0.0671,0.0012,0.0153,0.0009,-0.0707,0.0333,0.0003,0.1142,0.0255
3:21:58,150500,-0.1434,0.0551,0.0050,0.0605,0.0007,-0.0492,0.0385,0.0199,0.3671,0.0231
3:22:01,150600,-0.0983,0.0402,0.0002,0.0014,0.0011,-0.0352,0.0231,0.0015,0.1731,0.0189
3:22:04,150700,-0.1514,0.0524,0.0016,0.0054,0.0022,-0.0459,0.0299,0.0013,0.2025,0.0266
3:22:07,150800,-0.1345,0.0366,0.0008,0.0116,0.0010,-0.0341,0.0350,0.0010,0.2619,0.0271
3:22:10,150900,-0.1096,0.0370,0.0020,0.0008,0.0008,-0.0368,0.0291,0.0150,0.0777,0.0238
3:22:12,151000,-0.0850,0.0004,0.0002,0.0003,0.0014,-0.0058,0.0271,0.0139,0.0997,0.0246
3:22:49,151100,-0.1246,0.0428,0.0004,0.0056,0.0005,-0.0402,0.0278,0.0618,0.5157,0.0240
3:22:52,151200,-0.1011,0.0322,0.0002,0.0014,0.0006,-0.0346,0.0244,0.0065,0.2722,0.0209
3:22:54,151300,-0.1022,0.0170,0.0001,0.0011,0.0007,-0.0151,0.0296,0.0071,0.1504,0.0220
3:22:57,151400,-0.0997,0.0328,0.0001,0.0048,0.0005,-0.0383,0.0261,0.0001,0.1923,0.0221
3:23:00,151500,-0.0593,0.0030,0.0014,0.0115,0.0018,-0.0075,0.0275,0.0244,0.1693,0.0184
3:23:03,151600,-0.1221,0.0298,0.0001,0.0031,0.0009,-0.0273,0.0322,0.1904,0.4626,0.0254
3:23:06,151700,-0.1502,0.0763,0.0007,0.0012,0.0007,-0.0829,0.0300,0.0004,0.0702,0.0243
3:23:08,151800,-0.1796,0.0760,0.0012,0.0231,0.0021,-0.0693,0.0310,0.0124,0.3028,0.0301
3:23:11,151900,-0.1877,0.0546,0.0108,0.1122,0.0014,-0.0588,0.0425,0.0012,0.8329,0.0319
3:23:13,152000,-0.0908,-0.0024,0.0039,0.0814,0.0044,-0.0177,0.0276,0.0057,0.1446,0.0211
3:23:51,152100,-0.0776,-0.0090,0.0012,0.0034,0.0010,0.0111,0.0292,0.0005,0.1886,0.0243
3:23:54,152200,-0.1224,0.0419,0.0008,0.0058,0.0008,-0.0362,0.0271,0.0023,0.3140,0.0234
3:23:57,152300,-0.1213,0.0265,0.0006,0.0145,0.0011,-0.0301,0.0316,0.0165,0.4681,0.0239
3:24:00,152400,-0.1319,0.0430,0.0004,0.0027,0.0008,-0.0442,0.0274,0.0015,0.1863,0.0228
3:24:03,152500,-0.0821,-0.0081,0.0005,0.0017,0.0009,0.0013,0.0290,0.0020,0.1384,0.0242
3:24:06,152600,-0.1264,0.0071,0.0020,0.0083,0.0009,-0.0083,0.0382,0.0002,0.8292,0.0246
3:24:08,152700,-0.1002,0.0446,0.0004,0.0033,0.0006,-0.0454,0.0240,0.0004,0.2190,0.0202
3:24:11,152800,-0.1499,0.0740,0.0002,0.0039,0.0014,-0.0628,0.0293,0.0046,0.2587,0.0255
3:24:14,152900,-0.0949,0.0153,0.0004,0.0011,0.0009,-0.0182,0.0270,0.0981,0.4163,0.0223
3:24:17,153000,-0.0822,0.0151,0.0015,0.0591,0.0028,-0.0118,0.0291,0.0186,0.1160,0.0251
3:24:53,153100,-0.0900,0.0029,0.0010,0.0080,0.0009,-0.0026,0.0263,0.0044,0.1743,0.0223
3:24:56,153200,-0.1357,0.0495,0.0172,0.1416,0.0016,-0.0557,0.0358,0.2055,1.0074,0.0284
3:24:59,153300,-0.0460,-0.0024,0.0019,0.0032,0.0006,0.0010,0.0225,0.0060,0.2238,0.0204
3:25:01,153400,-0.1640,0.0682,0.0085,0.0226,0.0012,-0.0670,0.0334,0.3758,0.3019,0.0247
3:25:04,153500,-0.1212,0.0190,0.0002,0.0211,0.0008,-0.0183,0.0340,0.0013,0.2671,0.0256
3:25:07,153600,-0.0700,-0.0160,0.0003,0.0007,0.0006,0.0157,0.0250,0.0008,0.2131,0.0228
3:25:09,153700,-0.1009,0.0353,0.0004,0.0081,0.0006,-0.0351,0.0263,0.0004,0.0153,0.0213
3:25:13,153800,-0.1074,0.0042,0.0011,0.0041,0.0006,-0.0033,0.0310,0.0775,0.1578,0.0239
3:25:15,153900,-0.0610,-0.0065,0.0008,0.0027,0.0007,0.0063,0.0237,0.0009,0.3094,0.0206
3:25:18,154000,-0.0727,-0.0189,0.0003,0.0071,0.0007,0.0189,0.0262,0.0043,0.0808,0.0197
3:25:55,154100,-0.1018,0.0293,0.0003,0.0049,0.0005,-0.0283,0.0287,0.0032,0.2658,0.0256
3:25:58,154200,-0.0777,0.0151,0.0013,0.0042,0.0006,-0.0139,0.0245,0.1303,0.1929,0.0196
3:26:00,154300,-0.0947,0.0237,0.0020,0.0102,0.0009,-0.0238,0.0260,0.0193,0.2995,0.0207
3:26:03,154400,-0.0939,0.0125,0.0002,0.0017,0.0010,-0.0104,0.0283,0.0041,0.0135,0.0232
3:26:05,154500,-0.1274,0.0365,0.0003,0.0030,0.0008,-0.0376,0.0304,0.0001,0.3122,0.0288
3:26:09,154600,-0.1773,0.0841,0.0003,0.0149,0.0005,-0.0825,0.0341,0.0510,0.2637,0.0269
3:26:11,154700,-0.1261,0.0404,0.0010,0.0922,0.0010,-0.0449,0.0284,0.0188,0.1906,0.0233
3:26:14,154800,-0.1025,0.0097,0.0006,0.0052,0.0006,-0.0101,0.0290,0.0029,0.0733,0.0233
3:26:17,154900,-0.1209,0.0431,0.0001,0.0043,0.0004,-0.0420,0.0336,0.0243,0.4754,0.0249
3:26:19,155000,-0.0674,0.0066,0.0005,0.0012,0.0007,-0.0072,0.0274,0.0209,0.0240,0.0220
3:26:56,155100,-0.0748,0.0132,0.0032,0.0014,0.0007,-0.0134,0.0244,0.0397,0.2423,0.0189
3:26:59,155200,-0.1206,0.0199,0.0002,0.0091,0.0009,-0.0199,0.0300,0.0190,0.1779,0.0243
3:27:02,155300,-0.1239,0.0067,0.0001,0.0007,0.0005,-0.0071,0.0299,0.0028,0.0335,0.0262
3:27:05,155400,-0.1031,0.0176,0.0403,0.0027,0.0011,-0.0239,0.0301,0.0998,0.2044,0.0218
3:27:08,155500,-0.0680,0.0029,0.0002,0.0011,0.0004,-0.0015,0.0237,0.0007,0.0059,0.0186
3:27:10,155600,-0.1063,0.0119,0.0014,0.0009,0.0008,-0.0075,0.0277,0.0017,0.1203,0.0229
3:27:13,155700,-0.1420,0.0928,0.0013,0.0043,0.0006,-0.0922,0.0269,0.0091,0.5483,0.0240
3:27:16,155800,-0.0912,0.0021,0.0005,0.0022,0.0007,-0.0056,0.0258,0.0151,0.1017,0.0210
3:27:19,155900,-0.0835,0.0168,0.0006,0.0022,0.0008,-0.0150,0.0288,0.0187,0.1172,0.0240
3:27:22,156000,-0.0931,0.0353,0.0001,0.0047,0.0005,-0.0366,0.0231,0.0040,0.3950,0.0177
3:27:58,156100,-0.1115,0.0484,0.0009,0.0019,0.0010,-0.0426,0.0260,0.0002,0.1471,0.0235
3:28:01,156200,-0.1204,0.0642,0.0231,0.0126,0.0013,-0.0653,0.0299,0.1409,0.3697,0.0259
3:28:04,156300,-0.1245,0.0495,0.0028,0.0032,0.0009,-0.0492,0.0296,0.1582,0.1023,0.0254
3:28:06,156400,-0.1090,0.0245,0.0037,0.0030,0.0009,-0.0238,0.0336,0.0199,0.3273,0.0245
3:28:09,156500,-0.1152,0.0492,0.0004,0.0026,0.0007,-0.0487,0.0259,0.0052,0.0941,0.0217
3:28:12,156600,-0.1244,0.0253,0.0005,0.0048,0.0023,-0.0135,0.0287,0.0004,0.1642,0.0218
3:28:14,156700,-0.0734,0.0100,0.0002,0.0009,0.0008,-0.0079,0.0263,0.0017,0.0611,0.0211
3:28:18,156800,-0.0883,0.0305,0.0007,0.0003,0.0007,-0.0279,0.0241,0.0124,0.3364,0.0200
3:28:20,156900,-0.1479,0.0572,0.0024,0.0249,0.0008,-0.0564,0.0273,0.0366,0.3273,0.0258
3:28:23,157000,-0.1033,0.0201,0.0006,0.0031,0.0005,-0.0175,0.0282,0.0050,0.2720,0.0223
3:29:00,157100,-0.1319,0.0379,0.0043,0.0131,0.0012,-0.0388,0.0318,0.0009,0.2264,0.0259
3:29:03,157200,-0.1052,0.0189,0.0019,0.0397,0.0009,-0.0159,0.0345,0.0146,0.1395,0.0273
3:29:05,157300,-0.1321,0.0218,0.0480,0.0434,0.0008,-0.0258,0.0398,0.0632,0.5179,0.0263
3:29:08,157400,-0.0955,-0.0127,0.0004,0.0108,0.0009,0.0050,0.0307,0.0244,0.1478,0.0220
3:29:11,157500,-0.1378,0.0543,0.0003,0.0014,0.0015,-0.0618,0.0327,0.0050,0.0879,0.0242
3:29:14,157600,-0.1390,0.0552,0.0003,0.0014,0.0011,-0.0606,0.0305,0.0106,0.1614,0.0246
3:29:16,157700,-0.1337,0.0251,0.0000,0.0092,0.0019,-0.0312,0.0349,0.0034,0.4310,0.0260
3:29:19,157800,-0.0882,0.0134,0.0012,0.0005,0.0013,-0.0200,0.0286,0.0002,0.0268,0.0225
3:29:22,157900,-0.0998,0.0297,0.0012,0.0060,0.0010,-0.0302,0.0298,0.1114,0.0416,0.0232
3:29:25,158000,-0.1399,0.0631,0.0004,0.0279,0.0034,-0.0587,0.0288,0.0063,0.1786,0.0254
3:30:01,158100,-0.1333,0.0583,0.0002,0.2313,0.0010,-0.0599,0.0464,0.1670,0.8817,0.0283
3:30:04,158200,-0.0901,0.0166,0.0014,0.0081,0.0009,-0.0205,0.0355,0.1935,0.9077,0.0218
3:30:07,158300,-0.0875,0.0140,0.0007,0.0016,0.0005,-0.0154,0.0238,0.0044,0.0697,0.0184
3:30:10,158400,-0.1593,0.0726,0.0278,0.0096,0.0009,-0.0745,0.0311,0.0003,0.3128,0.0258
3:30:13,158500,-0.0877,0.0302,0.0001,0.0008,0.0007,-0.0329,0.0240,0.0008,0.1385,0.0199
3:30:15,158600,-0.1072,0.0453,0.0001,0.0063,0.0007,-0.0431,0.0286,0.0022,0.1657,0.0210
3:30:18,158700,-0.1053,0.0341,0.0001,0.0050,0.0013,-0.0284,0.0306,0.0027,0.1760,0.0247
3:30:21,158800,-0.0888,0.0160,0.0004,0.0024,0.0010,-0.0177,0.0251,0.0000,0.1204,0.0222
3:30:24,158900,-0.0765,0.0081,0.0039,0.0041,0.0006,-0.0058,0.0243,0.0006,0.0703,0.0193
3:30:27,159000,-0.1194,0.0447,0.0008,0.0081,0.0011,-0.0402,0.0316,0.0009,0.0469,0.0247
3:31:03,159100,-0.0573,0.0087,0.0036,0.0069,0.0011,-0.0065,0.0245,0.0038,0.1761,0.0188
3:31:06,159200,-0.1127,0.0315,0.0002,0.0021,0.0006,-0.0314,0.0279,0.0002,0.1005,0.0220
3:31:09,159300,-0.1228,0.0472,0.0011,0.0017,0.0010,-0.0441,0.0284,0.0003,0.1213,0.0266
