Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:53:28,159600,-0.2724,-0.1069,0.0005,2.6773,0.0037,0.1406,0.0391,0.0020,2.7054,0.0275
3:53:33,159700,-0.2372,-0.1007,0.0104,2.6578,0.0026,0.1024,0.0360,0.0080,2.7302,0.0277
3:53:38,159800,-0.2158,-0.1148,0.0001,2.6845,0.0057,0.1164,0.0316,0.0000,2.7370,0.0189
3:53:43,159900,-0.3461,-0.0333,0.0002,2.7157,0.0049,0.0321,0.0354,0.0004,2.7351,0.0288
3:53:48,160000,-0.4799,0.1080,0.0017,2.7595,0.0040,-0.0673,0.0377,0.0014,2.7314,0.0256
3:57:21,160100,-0.5591,0.2615,0.0025,2.6659,0.0079,-0.2397,0.0406,0.0001,2.6266,0.0308
3:57:26,160200,-0.4047,0.0439,0.0382,2.7279,0.0056,-0.0355,0.0410,0.0033,2.6819,0.0315
3:57:31,160300,-0.2341,-0.0730,0.0001,2.7739,0.0024,0.0854,0.0290,0.0412,2.7153,0.0204
3:57:36,160400,-0.2111,-0.1542,0.0002,2.7088,0.0064,0.2306,0.0361,0.0001,2.7340,0.0321
3:57:40,160500,-0.2656,-0.0507,0.0075,2.7846,0.0091,0.0517,0.0437,0.0178,2.7464,0.0296
3:57:45,160600,-0.1885,-0.1834,0.0087,2.7838,0.0030,0.2036,0.0441,0.0004,2.7310,0.0290
3:57:50,160700,-0.2440,-0.1116,0.0139,2.8017,0.0055,0.0676,0.0463,0.0342,2.8823,0.0302
3:57:55,160800,-0.1947,-0.1580,0.0000,2.7228,0.0037,0.1687,0.0407,0.0004,2.6806,0.0302
3:58:00,160900,-0.4307,-0.0073,0.0231,2.6938,0.0066,0.0160,0.0377,0.0031,2.7337,0.0328
3:58:04,161000,-0.3655,-0.2102,0.0004,2.6576,0.0035,0.2651,0.0377,0.0001,2.7345,0.0258
3:58:31,161100,-0.5179,0.1963,0.0000,2.6598,0.0068,-0.1431,0.0471,0.0038,2.6298,0.0329
3:58:36,161200,-0.4868,0.0315,0.0051,2.7625,0.0061,-0.0143,0.0509,0.0061,2.7588,0.0337
3:58:41,161300,-0.2526,-0.0649,0.0000,2.8061,0.0037,0.0666,0.0349,0.0099,2.7044,0.0225
3:58:46,161400,-0.4241,0.0069,0.0000,2.8280,0.0051,0.0091,0.0355,0.0000,2.8056,0.0260
3:58:51,161500,-0.2907,-0.0769,0.0001,2.7387,0.0041,0.0663,0.0368,0.0299,2.7509,0.0250
3:58:56,161600,-0.3888,0.0643,0.0000,2.8195,0.0046,-0.0997,0.0413,0.0476,2.7431,0.0321
3:59:00,161700,-0.5274,0.1641,0.0007,2.6690,0.0047,-0.0664,0.0413,0.0000,2.6865,0.0370
3:59:05,161800,-0.3315,0.0237,0.0017,2.6453,0.0023,0.0117,0.0324,0.0000,2.8072,0.0258
3:59:10,161900,-0.2859,-0.1520,0.0002,2.7897,0.0029,0.1945,0.0360,0.0060,2.8010,0.0268
3:59:15,162000,-0.3422,-0.0689,0.0060,2.7211,0.0063,0.1042,0.0372,0.0014,2.7540,0.0262
3:59:42,162100,-0.3395,-0.0850,0.0000,2.8010,0.0054,0.1024,0.0388,0.3535,2.8099,0.0282
3:59:47,162200,-0.3588,-0.0303,0.0006,2.6358,0.0031,0.0501,0.0380,0.0002,2.7464,0.0287
3:59:52,162300,-0.2367,-0.2388,0.0037,2.8664,0.0058,0.1940,0.0364,0.0002,2.7930,0.0295
3:59:57,162400,-0.5782,0.0715,0.0036,2.7060,0.0047,0.0159,0.0405,0.2070,2.8020,0.0305
4:00:02,162500,-0.2310,-0.0581,0.0350,2.7136,0.0021,0.0296,0.0383,0.0001,2.8042,0.0291
4:00:07,162600,-0.4471,0.0542,0.0005,2.6699,0.0043,0.0051,0.0381,0.0004,2.6645,0.0279
4:00:12,162700,-0.3166,-0.0538,0.0077,2.6528,0.0052,0.0642,0.0457,0.0232,2.6998,0.0369
4:00:17,162800,-0.5320,0.2953,0.0019,2.7583,0.0060,-0.2524,0.0348,0.0014,2.7329,0.0259
4:00:22,162900,-0.6630,0.2912,0.0001,2.7748,0.0064,-0.2994,0.0409,0.0098,2.8003,0.0279
4:00:26,163000,-0.1577,-0.0851,0.0007,2.8139,0.0064,0.1208,0.0373,0.1206,2.8222,0.0249
4:00:53,163100,-0.5875,0.0628,0.0000,2.7286,0.0063,-0.0244,0.0422,0.0000,2.6983,0.0302
4:00:58,163200,-0.2491,-0.1842,0.0000,2.7268,0.0053,0.1847,0.0367,0.0003,2.7510,0.0272
4:01:03,163300,-0.3689,-0.0702,0.0049,2.7329,0.0057,0.0911,0.0389,0.0002,2.7043,0.0262
4:01:08,163400,-0.3497,-0.0600,0.0000,2.6776,0.0060,0.1035,0.0353,0.0005,2.7936,0.0244
4:01:13,163500,-0.3951,0.1615,0.0001,2.6821,0.0043,-0.1465,0.0373,0.0001,2.6476,0.0251
4:01:18,163600,-0.6086,0.0932,0.1009,2.6643,0.0029,0.0017,0.0465,0.0032,2.7323,0.0382
4:01:23,163700,-0.2431,-0.1544,0.0001,2.8244,0.0025,0.2321,0.0362,0.0001,2.8102,0.0284
4:01:28,163800,-0.4577,-0.0290,0.0073,2.7765,0.0049,0.1075,0.0406,0.0006,2.7781,0.0313
4:01:32,163900,-0.3358,-0.0917,0.0001,2.6695,0.0040,0.1165,0.0366,0.0023,2.7769,0.0254
4:01:37,164000,-0.2772,-0.0065,0.0002,2.7687,0.0050,0.0029,0.0391,0.0000,2.7425,0.0269
4:02:04,164100,-0.3864,-0.0662,0.0002,2.7841,0.0035,0.1050,0.0496,0.0017,2.7631,0.0312
4:02:09,164200,-0.2306,-0.1574,0.0017,2.7410,0.0060,0.1583,0.0300,0.0000,2.7606,0.0221
4:02:14,164300,-0.3414,-0.0452,0.0202,2.7472,0.0049,0.0473,0.0351,0.0533,2.7160,0.0302
4:02:18,164400,-0.3652,-0.0428,0.0008,2.7997,0.0057,0.0786,0.0399,0.6868,2.7364,0.0273
4:02:23,164500,-0.3437,-0.1412,0.0032,2.7264,0.0127,0.1582,0.0350,0.0013,2.7532,0.0313
4:02:28,164600,-0.4262,-0.1217,0.0006,2.7038,0.0035,0.1720,0.0492,0.0003,2.7686,0.0356
4:02:33,164700,-0.3160,-0.0185,0.0001,2.8441,0.0038,0.0597,0.0381,0.0007,2.8557,0.0278
4:02:38,164800,-0.4384,-0.2455,0.0155,2.6461,0.0038,0.3079,0.0496,0.0009,2.6691,0.0384
4:02:43,164900,-0.2764,0.0366,0.0049,2.6871,0.0046,-0.0538,0.0363,0.0001,2.7522,0.0233
4:02:48,165000,-0.2803,-0.1353,0.0001,2.6730,0.0063,0.1748,0.0392,0.0293,2.7552,0.0322
4:03:14,165100,-0.4751,-0.1931,0.0000,2.7614,0.0042,0.2717,0.0367,0.0000,2.7457,0.0285
4:03:19,165200,-0.1632,-0.1478,0.0003,2.7620,0.0041,0.1497,0.0253,0.0001,2.7811,0.0227
4:03:24,165300,-0.3270,0.0016,0.0002,2.7583,0.0044,0.0486,0.0360,0.0004,2.8350,0.0259
4:03:29,165400,-0.1905,-0.1434,0.0019,2.7480,0.0037,0.1634,0.0316,0.0240,2.7491,0.0251
4:03:34,165500,-0.2995,-0.0913,0.0000,2.6500,0.0050,0.1946,0.0372,0.0005,2.6622,0.0282
4:03:38,165600,-0.2621,-0.0620,0.0029,2.7229,0.0045,0.0509,0.0377,0.0273,2.6573,0.0287
4:03:43,165700,-0.1384,-0.0689,0.1529,2.7716,0.0034,0.0410,0.0323,0.0144,2.7525,0.0243
4:03:48,165800,-0.1617,-0.0479,0.0000,2.7877,0.0038,0.1199,0.0310,0.0000,2.7719,0.0249
4:03:53,165900,-0.2861,-0.0029,0.0001,2.7316,0.0055,0.0166,0.0384,0.0787,2.7197,0.0262
4:03:58,166000,-0.3966,0.0196,0.0152,2.7743,0.0026,-0.0190,0.0520,0.0233,2.7735,0.0341
4:04:24,166100,-0.2244,-0.1515,0.0005,2.7505,0.0050,0.1991,0.0367,0.0001,2.6680,0.0282
4:04:29,166200,-0.2968,-0.0918,0.0053,2.6639,0.0064,0.1416,0.0379,0.7324,2.6627,0.0300
4:04:34,166300,-0.2291,-0.1252,0.0000,2.6471,0.0034,0.0966,0.0354,0.0012,2.7233,0.0229
4:04:39,166400,-0.2247,-0.2185,0.0006,2.7529,0.0056,0.2514,0.0540,0.0058,2.6831,0.0283
4:04:43,166500,-0.3122,-0.1070,0.0259,2.6970,0.0080,0.0708,0.0382,0.0797,2.8231,0.0320
4:04:48,166600,-0.6293,0.0977,0.0002,2.6828,0.0078,0.0184,0.0409,0.0001,2.7240,0.0332
4:04:53,166700,-0.2806,-0.0135,0.0000,2.7679,0.0038,0.0266,0.0330,0.0234,2.7589,0.0231
4:04:58,166800,-0.2588,-0.1080,0.0127,2.8224,0.0032,0.0562,0.0354,0.0097,2.7771,0.0280
4:05:03,166900,-0.4336,0.0073,0.0046,2.7172,0.0041,0.0086,0.0330,0.0023,2.7027,0.0238
4:05:08,167000,-0.2133,-0.1789,0.0003,2.7248,0.0034,0.1879,0.0304,0.0003,2.6488,0.0207
