Elapsed Time,Iteration,D/loss_real,D/loss_fake,D/loss_cls,D/loss_dom,D/loss_gp,G/loss_fake,G/loss_rec,G/loss_cls,G/loss_dom,G/loss_rot
3:23:50,203400,-0.0760,0.0236,0.0001,2.7143,0.0009,-0.0193,0.0399,0.0001,2.6624,0.0315
3:23:52,203500,-0.0825,0.0119,0.0011,2.8073,0.0012,-0.0096,0.0418,0.0000,2.7941,0.0329
3:23:55,203600,-0.0805,0.0108,0.0006,2.5258,0.0006,-0.0101,0.0294,0.0093,2.6906,0.0245
3:23:58,203700,-0.0776,0.0290,0.0001,2.6423,0.0017,-0.0307,0.0483,0.0001,2.5871,0.0331
3:24:00,203800,-0.0976,0.0240,0.0019,2.6281,0.0011,-0.0246,0.0308,0.0261,2.4718,0.0255
3:24:02,203900,-0.0970,0.0028,0.0001,2.5720,0.0016,0.0052,0.0246,0.0005,2.5746,0.0201
3:24:04,204000,-0.0950,0.0420,0.0001,2.7497,0.0016,-0.0462,0.0300,0.0022,2.6968,0.0226
3:24:23,204100,-0.0650,0.0306,0.0002,2.6186,0.0009,-0.0320,0.0202,0.0003,2.5655,0.0157
3:24:26,204200,-0.0743,-0.0088,0.0025,2.7685,0.0007,0.0109,0.0294,0.0000,2.8135,0.0227
3:24:28,204300,-0.0560,0.0324,0.0032,2.6628,0.0011,-0.0318,0.0229,0.0002,2.7286,0.0183
3:24:30,204400,-0.0725,0.0569,0.0230,2.7621,0.0005,-0.0575,0.0212,0.0024,2.7392,0.0221
3:24:32,204500,-0.0982,0.0275,0.0006,2.6395,0.0006,-0.0275,0.0299,0.0000,2.6619,0.0251
3:24:34,204600,-0.0943,0.0583,0.0000,2.6822,0.0024,-0.0422,0.0251,0.0001,2.6395,0.0218
3:24:37,204700,-0.0821,0.0270,0.0023,2.6938,0.0012,-0.0251,0.0311,0.0000,2.6749,0.0220
3:24:40,204800,-0.1028,0.0352,0.0149,2.6318,0.0006,-0.0360,0.0343,0.0028,2.6484,0.0272
3:24:42,204900,-0.1224,0.0329,0.0004,2.6021,0.0009,-0.0253,0.0394,0.0012,2.6141,0.0266
3:24:44,205000,-0.0457,0.0265,0.0135,2.7643,0.0008,-0.0306,0.0260,0.0003,2.6901,0.0203
3:25:03,205100,-0.0479,0.0076,0.0026,2.7546,0.0006,-0.0052,0.0323,0.0000,2.6325,0.0245
3:25:05,205200,-0.1090,0.0877,0.0220,2.8549,0.0013,-0.0868,0.0279,0.0125,2.7903,0.0234
3:25:08,205300,-0.1109,0.0668,0.0000,2.7892,0.0011,-0.0712,0.0363,0.0004,2.7958,0.0260
3:25:10,205400,-0.0784,0.0227,0.0000,2.6171,0.0013,-0.0151,0.0256,0.0000,2.5524,0.0201
3:25:12,205500,-0.0712,0.0087,0.0008,2.7420,0.0005,-0.0101,0.0218,0.0000,2.8542,0.0187
3:25:14,205600,-0.0839,0.0193,0.0017,2.6826,0.0020,-0.0223,0.0280,0.0000,2.7354,0.0219
3:25:16,205700,-0.0753,0.0209,0.0003,2.7261,0.0005,-0.0158,0.0231,0.0000,2.7554,0.0179
3:25:19,205800,-0.0681,-0.0053,0.0000,2.6133,0.0011,0.0103,0.0364,0.0000,2.6499,0.0333
3:25:22,205900,-0.0635,0.0197,0.0005,2.8722,0.0011,-0.0155,0.0287,0.0018,2.8553,0.0259
3:25:24,206000,-0.0826,0.0133,0.0000,2.6415,0.0042,-0.0190,0.0266,0.0358,2.6287,0.0218
3:25:42,206100,-0.0407,0.0260,0.0014,2.7539,0.0008,-0.0250,0.0277,0.0008,2.7660,0.0151
3:25:44,206200,-0.0810,0.0284,0.0003,2.7834,0.0006,-0.0305,0.0342,0.0002,2.7098,0.0254
3:25:47,206300,-0.1417,0.0729,0.0524,2.7783,0.0003,-0.0669,0.0458,0.0001,2.7409,0.0302
3:25:50,206400,-0.0788,0.0355,0.0004,2.5937,0.0012,-0.0388,0.0304,0.0000,2.6226,0.0233
3:25:52,206500,-0.0733,-0.0049,0.0001,2.7018,0.0029,0.0061,0.0325,0.0024,2.7445,0.0250
3:25:54,206600,-0.1003,0.0302,0.0031,2.7240,0.0008,-0.0294,0.0304,0.0003,2.7917,0.0291
3:25:56,206700,-0.0676,-0.0069,0.0007,2.6998,0.0017,0.0079,0.0331,0.0016,2.7532,0.0326
3:25:58,206800,-0.0490,0.0288,0.0012,2.6774,0.0018,-0.0320,0.0181,0.0000,2.7390,0.0174
3:26:01,206900,-0.1069,0.0566,0.0014,2.6859,0.0014,-0.0571,0.0395,0.0000,2.6747,0.0285
3:26:04,207000,-0.1208,0.0234,0.1417,2.8145,0.0006,-0.0234,0.0417,0.8710,2.9276,0.0403
3:26:23,207100,-0.1290,0.0291,0.0013,2.7613,0.0017,-0.0288,0.0339,0.0001,2.8699,0.0276
3:26:25,207200,-0.0705,0.0270,0.0004,2.7885,0.0019,-0.0302,0.0322,0.0000,2.7085,0.0291
3:26:27,207300,-0.0841,0.0230,0.0000,2.9484,0.0015,-0.0216,0.0294,0.0001,2.9456,0.0244
3:26:30,207400,-0.0606,0.0144,0.0080,2.6223,0.0006,-0.0152,0.0238,0.0000,2.5930,0.0183
3:26:32,207500,-0.1004,0.0576,0.0050,2.7887,0.0006,-0.0598,0.0268,0.0021,2.8387,0.0222
3:26:35,207600,-0.1010,-0.0047,0.0001,2.7382,0.0018,0.0062,0.0404,0.0000,2.7928,0.0280
3:26:37,207700,-0.0753,0.0193,0.0041,2.7451,0.0011,-0.0266,0.0269,0.0010,2.8497,0.0191
3:26:39,207800,-0.1268,0.0016,0.0005,2.7790,0.0011,-0.0046,0.0455,0.0001,2.6979,0.0375
3:26:41,207900,-0.0884,0.0128,0.0000,2.4586,0.0012,-0.0197,0.0317,0.0000,2.5413,0.0290
3:26:44,208000,-0.1047,0.0350,0.0006,2.7488,0.0004,-0.0340,0.0350,0.0000,2.6562,0.0272
3:27:04,208100,-0.1205,0.0477,0.0066,2.7264,0.0013,-0.0541,0.0381,0.0018,2.9708,0.0307
3:27:06,208200,-0.0882,0.0730,0.0109,2.6255,0.0008,-0.0729,0.0229,0.0001,2.6058,0.0166
3:27:08,208300,-0.0624,0.0093,0.0001,2.7408,0.0024,-0.0083,0.0359,0.0002,2.7449,0.0278
3:27:11,208400,-0.1060,0.0110,0.0003,2.7226,0.0009,-0.0081,0.0411,0.0005,2.8185,0.0309
3:27:13,208500,-0.1353,0.0515,0.0521,2.7187,0.0009,-0.0508,0.0396,0.1025,2.6563,0.0343
3:27:16,208600,-0.0830,0.0252,0.0001,2.6619,0.0011,-0.0280,0.0394,0.0000,2.6885,0.0314
3:27:18,208700,-0.0594,0.0359,0.0034,2.7901,0.0009,-0.0351,0.0183,0.0000,2.7426,0.0137
3:27:20,208800,-0.0835,-0.0156,0.0000,2.5729,0.0020,0.0163,0.0339,0.0011,2.6549,0.0364
3:27:22,208900,-0.0881,0.0214,0.0038,2.7123,0.0013,-0.0214,0.0303,0.0001,2.8201,0.0270
3:27:24,209000,-0.0816,0.0392,0.0000,2.7371,0.0008,-0.0392,0.0295,0.0000,2.7678,0.0230
3:27:44,209100,-0.1155,0.0429,0.0297,2.7657,0.0012,-0.0395,0.0331,0.0001,2.8435,0.0261
3:27:47,209200,-0.0867,0.0373,0.0387,2.7528,0.0025,-0.0365,0.0285,0.0003,2.6760,0.0213
3:27:49,209300,-0.0665,0.0544,0.0149,2.7027,0.0006,-0.0521,0.0180,0.0000,2.6850,0.0158
3:27:51,209400,-0.0723,0.0287,0.0001,2.5631,0.0035,-0.0390,0.0282,0.0000,2.5113,0.0213
3:27:53,209500,-0.0939,0.0491,0.0054,2.7676,0.0010,-0.0548,0.0324,0.0004,2.6567,0.0222
3:27:56,209600,-0.0812,0.0362,0.0007,2.5722,0.0011,-0.0335,0.0289,0.0000,2.6503,0.0236
3:27:59,209700,-0.1356,0.0613,0.0001,2.6315,0.0010,-0.0504,0.0284,0.0000,2.6504,0.0216
3:28:01,209800,-0.0938,0.0136,0.0010,2.8856,0.0030,-0.0121,0.0327,0.0039,2.7839,0.0328
3:28:03,209900,-0.0783,0.0218,0.0004,2.8321,0.0015,-0.0238,0.0268,0.0000,2.8665,0.0210
3:28:05,210000,-0.0347,-0.0471,0.0003,2.6464,0.0010,0.0463,0.0289,0.0009,2.7352,0.0257
3:31:42,210100,-0.0994,0.0707,0.0990,2.7340,0.0009,-0.0720,0.0273,0.0002,2.7130,0.0265
3:31:44,210200,-0.0852,0.0036,0.0006,2.7220,0.0004,-0.0030,0.0337,0.0873,2.8791,0.0276
3:31:47,210300,-0.0591,-0.0447,0.0001,2.6762,0.0014,0.0428,0.0384,0.0000,2.6752,0.0338
3:31:49,210400,-0.0611,0.0095,0.0000,2.6968,0.0018,-0.0102,0.0263,0.0000,2.7193,0.0236
3:31:51,210500,-0.0513,0.0357,0.0438,2.6820,0.0009,-0.0316,0.0226,0.0004,2.6914,0.0172
3:31:54,210600,-0.0646,0.0023,0.0001,2.7129,0.0003,-0.0006,0.0255,0.5023,2.6760,0.0187
3:31:56,210700,-0.0831,0.0209,0.0016,2.6769,0.0008,-0.0173,0.0333,0.1501,2.6527,0.0318
3:31:58,210800,-0.1221,0.0919,0.0041,2.6285,0.0006,-0.0883,0.0299,0.0006,2.6292,0.0268
3:32:00,210900,-0.1101,0.0793,0.0089,2.8346,0.0016,-0.0803,0.0300,0.0020,2.7921,0.0267
3:32:02,211000,-0.0574,0.0136,0.0027,2.6978,0.0024,-0.0173,0.0262,0.0000,2.6990,0.0191
3:32:22,211100,-0.0887,0.0296,0.0013,2.7819,0.0015,-0.0242,0.0234,0.0448,2.7616,0.0189
3:32:25,211200,-0.1028,0.0628,0.0042,2.7480,0.0008,-0.0600,0.0276,0.0000,2.7304,0.0234
3:32:27,211300,-0.0686,0.0435,0.0005,2.6647,0.0012,-0.0474,0.0251,0.0008,2.7129,0.0210
3:32:29,211400,-0.0860,0.0275,0.0003,2.9628,0.0002,-0.0270,0.0307,0.0223,2.9692,0.0272
3:32:31,211500,-0.0884,0.0169,0.0003,2.6558,0.0016,-0.0220,0.0322,0.0000,2.7283,0.0280
3:32:34,211600,-0.0726,0.0110,0.0010,2.5326,0.0005,-0.0120,0.0359,0.0001,2.5280,0.0261
3:32:37,211700,-0.1017,0.0513,0.0073,2.8282,0.0010,-0.0596,0.0304,0.0000,2.7193,0.0233
3:32:39,211800,-0.1181,0.0544,0.1005,2.6877,0.0009,-0.0534,0.0336,0.0000,2.6134,0.0270
3:32:41,211900,-0.0754,0.0604,0.0017,2.7046,0.0005,-0.0573,0.0249,0.0000,2.6655,0.0176
3:32:43,212000,-0.0677,0.0303,0.0013,2.7020,0.0011,-0.0297,0.0286,0.0003,2.6958,0.0203
3:33:03,212100,-0.0950,0.0219,0.0000,2.6076,0.0011,-0.0210,0.0301,0.0000,2.6153,0.0331
3:33:05,212200,-0.1533,0.0826,0.0004,2.7529,0.0005,-0.0817,0.0322,0.0057,2.7574,0.0295
3:33:08,212300,-0.0712,0.0079,0.0001,2.7066,0.0023,-0.0092,0.0271,0.0001,2.7010,0.0218
3:33:10,212400,-0.0962,0.0496,0.0004,2.6763,0.0006,-0.0500,0.0269,0.0002,2.6029,0.0224
3:33:12,212500,-0.0579,0.0019,0.0001,2.6918,0.0023,0.0016,0.0411,0.0000,2.7486,0.0532
3:33:14,212600,-0.0576,0.0235,0.0079,2.7663,0.0017,-0.0218,0.0268,0.0003,2.6621,0.0239
3:33:17,212700,-0.1111,0.0538,0.0004,2.7941,0.0038,-0.0377,0.0345,0.0000,2.9002,0.0264
3:33:20,212800,-0.1618,0.1269,0.0070,2.7321,0.0014,-0.1189,0.0272,0.0005,2.7815,0.0235
3:33:22,212900,-0.1270,0.0509,0.0000,2.7223,0.0010,-0.0486,0.0367,0.0000,2.7033,0.0242
3:33:24,213000,-0.0902,0.0504,0.0001,2.7174,0.0012,-0.0481,0.0256,0.0000,2.7609,0.0206
3:33:43,213100,-0.0794,0.0243,0.0089,2.7338,0.0015,-0.0189,0.0255,0.0063,2.8506,0.0211
3:33:46,213200,-0.0900,0.0402,0.0088,2.7056,0.0016,-0.0459,0.0265,0.0003,2.7598,0.0222
3:33:48,213300,-0.1507,0.0912,0.0041,2.7026,0.0006,-0.0852,0.0399,0.1697,2.7824,0.0319
3:33:51,213400,-0.0640,0.0195,0.0115,2.5664,0.0008,-0.0203,0.0307,0.0005,2.6343,0.0211
3:33:53,213500,-0.0554,-0.0259,0.0001,2.7953,0.0017,0.0245,0.0360,0.0011,2.6745,0.0263
3:33:55,213600,-0.0525,0.0336,0.0044,2.7405,0.0015,-0.0383,0.0264,0.0003,2.6631,0.0177
3:33:57,213700,-0.0811,0.0391,0.0000,2.6672,0.0022,-0.0440,0.0297,0.0003,2.7023,0.0254
3:34:00,213800,-0.0936,0.0730,0.0036,2.7705,0.0016,-0.0713,0.0290,0.0210,2.7651,0.0223
3:34:03,213900,-0.1038,0.0544,0.0155,2.6788,0.0014,-0.0486,0.0291,0.2993,2.7103,0.0230
3:34:05,214000,-0.0602,0.0159,0.0034,2.7264,0.0020,-0.0115,0.0418,0.0001,2.6940,0.0310
3:34:23,214100,-0.1490,0.0798,0.0150,2.6428,0.0013,-0.0858,0.0378,0.0002,2.7412,0.0294
3:34:25,214200,-0.0923,0.0203,0.0000,2.8713,0.0011,-0.0231,0.0280,0.0002,2.8901,0.0187
3:34:28,214300,-0.0878,0.0286,0.0002,2.6831,0.0018,-0.0234,0.0336,0.0001,2.6254,0.0225
3:34:31,214400,-0.0493,0.0154,0.0001,2.6849,0.0016,-0.0172,0.0202,0.0000,2.6313,0.0214
3:34:33,214500,-0.0951,0.0483,0.0002,2.7413,0.0004,-0.0508,0.0247,0.0021,2.7782,0.0198
3:34:35,214600,-0.0916,0.0141,0.0153,2.6359,0.0018,-0.0139,0.0323,0.1575,2.6698,0.0216
3:34:37,214700,-0.1417,0.0666,0.0026,2.6893,0.0022,-0.0645,0.0564,0.0042,2.6798,0.0395
3:34:39,214800,-0.0643,0.0130,0.3831,2.6408,0.0035,-0.0208,0.0247,0.0000,2.6766,0.0257
3:34:42,214900,-0.0922,0.0415,0.0105,2.7208,0.0012,-0.0433,0.0306,0.0001,2.7062,0.0293
3:34:44,215000,-0.1062,0.0529,0.0001,2.7076,0.0010,-0.0503,0.0296,0.0001,2.7901,0.0254
3:35:03,215100,-0.0969,0.0368,0.0034,2.8497,0.0014,-0.0367,0.0326,0.0019,2.7950,0.0272
3:35:05,215200,-0.0908,0.0315,0.0354,2.6526,0.0010,-0.0376,0.0303,0.0000,2.6844,0.0266
3:35:07,215300,-0.0927,0.0782,0.0002,2.6760,0.0012,-0.0767,0.0319,0.0000,2.7265,0.0228
3:35:10,215400,-0.0577,0.0003,0.0619,2.6562,0.0005,0.0038,0.0330,0.0014,2.6012,0.0248
3:35:13,215500,-0.0546,0.0126,0.0195,2.8412,0.0009,-0.0123,0.0284,0.0057,2.8685,0.0256
3:35:15,215600,-0.0847,0.0213,0.0256,2.7605,0.0011,-0.0210,0.0295,0.0001,2.7922,0.0239
3:35:17,215700,-0.0638,0.0111,0.0006,2.7038,0.0009,-0.0121,0.0254,0.0002,2.7172,0.0191
3:35:19,215800,-0.0675,-0.0012,0.0001,2.6381,0.0005,0.0007,0.0269,0.0000,2.5993,0.0214
3:35:21,215900,-0.0970,0.0240,0.0044,2.7659,0.0006,-0.0216,0.0264,0.0000,2.7280,0.0193
3:35:24,216000,-0.0594,0.0396,0.0013,2.6665,0.0015,-0.0365,0.0208,0.0000,2.7097,0.0188
3:35:43,216100,-0.0514,-0.0616,0.0025,2.6910,0.0029,0.0638,0.0338,0.0286,2.6822,0.0318
3:35:46,216200,-0.0281,-0.0473,0.0005,2.7658,0.0005,0.0467,0.0309,0.0000,2.7736,0.0288
3:35:48,216300,-0.0693,-0.0163,0.0184,2.8120,0.0011,0.0190,0.0345,0.0001,2.8727,0.0313
3:35:50,216400,-0.1075,0.0219,0.0089,2.6815,0.0014,-0.0208,0.0333,0.0024,2.8123,0.0350
3:35:52,216500,-0.0881,-0.0085,0.0100,2.7723,0.0015,0.0000,0.0320,0.0000,2.6729,0.0260
3:35:55,216600,-0.0783,0.0307,0.0000,2.7604,0.0006,-0.0308,0.0286,0.0001,2.7193,0.0239
3:35:57,216700,-0.0431,-0.0270,0.0006,2.7257,0.0018,0.0249,0.0286,0.0058,2.7608,0.0292
3:35:59,216800,-0.0884,-0.0036,0.0006,2.9579,0.0013,0.0050,0.0310,0.0000,2.8085,0.0272
3:36:02,216900,-0.0855,0.0140,0.0033,2.6692,0.0003,-0.0056,0.0387,0.0020,2.6223,0.0438
3:36:04,217000,-0.1034,0.0036,0.0000,2.6419,0.0014,-0.0078,0.0307,0.0000,2.7305,0.0277
3:36:24,217100,-0.0668,0.0128,0.0002,2.7635,0.0008,-0.0134,0.0254,0.0000,2.9108,0.0208
3:36:26,217200,-0.0520,0.0234,0.0018,2.7135,0.0004,-0.0232,0.0281,0.0006,2.7072,0.0186
3:36:28,217300,-0.0811,0.0269,0.0009,2.7372,0.0015,-0.0287,0.0340,0.0003,2.7067,0.0234
3:36:30,217400,-0.1290,0.0570,0.0018,2.4453,0.0016,-0.0555,0.0433,0.0004,2.5145,0.0325
3:36:33,217500,-0.0708,0.0085,0.0006,2.8642,0.0012,-0.0091,0.0375,0.0001,2.7012,0.0238
3:36:35,217600,-0.0482,0.0012,0.0001,2.7760,0.0021,0.0011,0.0329,0.0005,2.7089,0.0264
3:36:38,217700,-0.0673,0.0538,0.0399,2.6400,0.0014,-0.0529,0.0232,0.0002,2.6790,0.0200
3:36:40,217800,-0.0902,0.0274,0.0024,2.7475,0.0018,-0.0268,0.0321,0.0018,2.7248,0.0245
3:36:42,217900,-0.0851,0.0402,0.0003,2.7587,0.0011,-0.0380,0.0264,0.0000,2.8107,0.0189
3:36:44,218000,-0.1024,0.0025,0.0000,2.8733,0.0002,0.0040,0.0385,0.0000,2.7842,0.0269
3:37:03,218100,-0.0602,0.0465,0.0000,2.6831,0.0007,-0.0460,0.0192,0.0000,2.6955,0.0155
3:37:06,218200,-0.1062,0.0823,0.0017,2.7407,0.0005,-0.0803,0.0225,0.0000,2.7302,0.0185
3:37:09,218300,-0.0765,0.0625,0.0005,2.6619,0.0016,-0.0581,0.0226,0.0003,2.6915,0.0169
3:37:11,218400,-0.0930,0.0196,0.0025,2.6735,0.0007,-0.0201,0.0360,0.0002,2.6244,0.0264
3:37:13,218500,-0.1287,0.0739,0.0022,2.7165,0.0009,-0.0756,0.0308,0.0006,2.6528,0.0229
3:37:15,218600,-0.0669,0.0286,0.0008,2.7105,0.0004,-0.0299,0.0253,0.0000,2.7262,0.0180
3:37:17,218700,-0.0678,0.0219,0.0004,2.6134,0.0010,-0.0222,0.0239,0.0009,2.6360,0.0218
3:37:20,218800,-0.0762,0.0310,0.0002,2.8301,0.0008,-0.0324,0.0277,0.0001,2.8298,0.0201
3:37:22,218900,-0.0792,0.0212,0.0000,2.6353,0.0017,-0.0180,0.0270,0.0000,2.6184,0.0169
3:37:24,219000,-0.0723,0.0261,0.0002,2.7638,0.0022,-0.0278,0.0284,0.0000,2.6905,0.0225
3:37:43,219100,-0.0932,0.0392,0.0000,2.8285,0.0009,-0.0338,0.0306,0.2085,2.8739,0.0225
3:37:45,219200,-0.0939,0.0262,0.0001,2.7088,0.0017,-0.0307,0.0244,0.0000,2.6333,0.0194
3:37:48,219300,-0.1035,0.0532,0.4213,2.8142,0.0010,-0.0564,0.0320,0.0047,2.6361,0.0305
3:37:51,219400,-0.0517,0.0171,0.0018,2.7198,0.0010,-0.0175,0.0262,0.0000,2.6721,0.0150
3:37:53,219500,-0.0831,0.0154,0.0030,2.6594,0.0014,-0.0160,0.0354,0.0006,2.5000,0.0228
3:37:55,219600,-0.0990,0.0505,0.0000,2.8512,0.0014,-0.0519,0.0289,0.0005,2.7817,0.0227
3:37:57,219700,-0.0574,0.0226,0.0005,2.7842,0.0012,-0.0198,0.0261,0.0000,2.7885,0.0204
3:37:59,219800,-0.0938,0.0602,0.0365,2.6961,0.0014,-0.0684,0.0287,0.0002,2.7347,0.0309
3:38:02,219900,-0.0568,0.0141,0.0129,2.6686,0.0005,-0.0106,0.0294,0.0027,2.5964,0.0243
3:38:05,220000,-0.0457,-0.0106,0.0142,2.7685,0.0008,0.0075,0.0284,0.0006,2.8590,0.0201
3:41:38,220100,-0.0710,0.0309,0.0001,2.6910,0.0010,-0.0290,0.0224,0.0000,2.6946,0.0161
3:41:41,220200,-0.1005,0.0542,0.0181,2.6603,0.0010,-0.0513,0.0334,0.0127,2.6324,0.0281
3:41:43,220300,-0.0883,0.0413,0.0018,2.7996,0.0002,-0.0419,0.0555,0.0478,2.6686,0.0439
3:41:45,220400,-0.0761,0.0150,0.0013,2.6875,0.0018,-0.0113,0.0298,0.0001,2.7707,0.0245
3:41:47,220500,-0.0809,0.0315,0.0017,2.7427,0.0011,-0.0346,0.0474,0.0028,2.7694,0.0261
3:41:49,220600,-0.0754,0.0314,0.0003,2.7357,0.0014,-0.0312,0.0459,0.0188,2.7072,0.0433
3:41:52,220700,-0.1077,0.0217,0.0003,2.7178,0.0008,-0.0135,0.0403,0.0000,2.7306,0.0326
3:41:54,220800,-0.0655,-0.0226,0.0000,2.7785,0.0015,0.0233,0.0379,0.0017,2.6706,0.0291
3:41:57,220900,-0.0481,0.0273,0.0336,2.7587,0.0009,-0.0255,0.0227,0.0000,2.7125,0.0200
3:41:59,221000,-0.1055,0.0539,0.0015,2.6292,0.0015,-0.0581,0.0334,0.0001,2.6613,0.0260
3:42:18,221100,-0.1112,0.0602,0.0001,2.8090,0.0021,-0.0469,0.0264,0.0001,2.7762,0.0224
3:42:20,221200,-0.1438,0.0669,0.0000,2.8185,0.0030,-0.0504,0.0405,0.0000,2.6977,0.0298
3:42:23,221300,-0.0951,0.0130,0.0019,2.7069,0.0014,-0.0113,0.0295,0.0013,2.6729,0.0256
3:42:26,221400,-0.0522,0.0211,0.0022,2.7316,0.0011,-0.0241,0.0233,0.0001,2.7286,0.0171
3:42:28,221500,-0.0999,0.0555,0.0002,2.7414,0.0010,-0.0495,0.0241,0.0000,2.7786,0.0266
3:42:30,221600,-0.0706,0.0354,0.0005,2.8405,0.0003,-0.0363,0.0248,0.0010,2.8379,0.0178
3:42:32,221700,-0.0769,0.0100,0.0069,2.5976,0.0010,-0.0098,0.0314,0.0011,2.6676,0.0247
3:42:34,221800,-0.0618,0.0395,0.0000,2.7416,0.0004,-0.0376,0.0239,0.0000,2.7037,0.0184
3:42:37,221900,-0.0831,0.0497,0.0112,2.8114,0.0015,-0.0409,0.0274,0.0000,2.7899,0.0201
3:42:39,222000,-0.0796,0.0367,0.0001,2.7039,0.0028,-0.0376,0.0361,0.0130,2.7116,0.0237
3:42:59,222100,-0.0580,-0.0007,0.0012,2.8007,0.0014,-0.0003,0.0291,0.0000,2.8245,0.0277
3:43:01,222200,-0.0658,0.0175,0.0018,2.9160,0.0021,-0.0225,0.0263,0.0000,2.7620,0.0234
3:43:03,222300,-0.0668,0.0185,0.0008,2.8178,0.0007,-0.0177,0.0238,0.0001,2.8145,0.0185
3:43:06,222400,-0.0763,0.0229,0.0011,2.6603,0.0009,-0.0210,0.0361,0.0000,2.7157,0.0335
3:43:08,222500,-0.0640,0.0157,0.0020,2.8246,0.0012,-0.0136,0.0316,0.0179,2.8047,0.0244
3:43:10,222600,-0.0711,0.0192,0.0008,2.6955,0.0006,-0.0233,0.0252,0.0000,2.7101,0.0188
3:43:13,222700,-0.0479,0.0073,0.0014,2.7772,0.0030,-0.0117,0.0223,0.0002,2.7883,0.0178
3:43:15,222800,-0.0900,0.0557,0.0000,2.8194,0.0014,-0.0463,0.0299,0.0004,2.8844,0.0235
3:43:17,222900,-0.0754,0.0446,0.0007,2.6858,0.0008,-0.0424,0.0262,0.0007,2.6691,0.0200
3:43:20,223000,-0.1386,0.0664,0.0004,2.7545,0.0012,-0.0757,0.0360,0.0000,2.8329,0.0273
3:43:39,223100,-0.0734,0.0057,0.0014,2.7140,0.0013,-0.0034,0.0194,0.0000,2.7184,0.0160
3:43:41,223200,-0.0519,0.0104,0.0000,2.7110,0.0005,-0.0048,0.0287,0.0011,2.6977,0.0281
3:43:43,223300,-0.0489,0.0109,0.0005,2.8157,0.0012,-0.0123,0.0321,0.0000,2.7452,0.0261
3:43:46,223400,-0.0991,0.0621,0.0133,2.7735,0.0011,-0.0617,0.0238,0.0007,2.6946,0.0256
3:43:49,223500,-0.0465,0.0230,0.0000,2.6869,0.0005,-0.0212,0.0231,0.0003,2.6125,0.0157
3:43:51,223600,-0.1321,0.0246,0.0033,2.5952,0.0009,-0.0204,0.0331,0.0001,2.6591,0.0259
3:43:53,223700,-0.0818,0.0619,0.0078,2.6959,0.0008,-0.0621,0.0232,0.0000,2.6583,0.0181
3:43:55,223800,-0.1006,0.0286,0.0036,2.7212,0.0009,-0.0348,0.0442,0.0000,2.7815,0.0354
3:43:58,223900,-0.0482,0.0124,0.0006,2.7200,0.0006,-0.0135,0.0252,0.0005,2.7101,0.0193
3:44:00,224000,-0.0976,0.0311,0.0001,2.7426,0.0019,-0.0259,0.0273,0.0000,2.7916,0.0208
3:44:20,224100,-0.0691,0.0514,0.0038,2.7286,0.0009,-0.0534,0.0216,0.0000,2.7908,0.0194
3:44:22,224200,-0.0981,0.0087,0.0004,2.7285,0.0015,-0.0130,0.0387,0.0000,2.7756,0.0389
3:44:24,224300,-0.0894,-0.0013,0.0086,2.7155,0.0020,-0.0049,0.0422,0.0011,2.8360,0.0290
3:44:26,224400,-0.0902,0.0654,0.0005,2.5642,0.0008,-0.0678,0.0341,0.0003,2.5451,0.0252
3:44:28,224500,-0.1162,0.0467,0.0001,2.6872,0.0015,-0.0449,0.0347,0.0004,2.7161,0.0288
3:44:31,224600,-0.0703,0.0454,0.0029,2.6410,0.0005,-0.0483,0.0254,0.0000,2.6186,0.0226
3:44:33,224700,-0.0671,-0.0082,0.0002,2.6570,0.0011,0.0074,0.0218,0.0018,2.7447,0.0168
3:44:35,224800,-0.0973,0.0816,0.0017,2.7469,0.0005,-0.0840,0.0217,0.0003,2.7949,0.0195
3:44:38,224900,-0.0845,0.0431,0.0001,2.6852,0.0007,-0.0413,0.0348,0.0000,2.7336,0.0225
3:44:40,225000,-0.0670,0.0463,0.0400,2.7038,0.0009,-0.0483,0.0266,0.0009,2.6799,0.0167
3:44:59,225100,-0.0867,0.0237,0.0000,2.7575,0.0020,-0.0280,0.0260,0.0000,2.8443,0.0213
3:45:01,225200,-0.0507,-0.0039,0.0164,2.7061,0.0010,0.0100,0.0295,0.0022,2.6766,0.0207
3:45:03,225300,-0.0638,0.0181,0.0000,2.7817,0.0015,-0.0194,0.0306,0.0002,2.8133,0.0212
3:45:06,225400,-0.0902,0.0221,0.0006,2.7853,0.0013,-0.0230,0.0320,0.0001,2.7901,0.0386
3:45:08,225500,-0.0752,0.0118,0.0003,2.6363,0.0012,-0.0123,0.0337,0.0001,2.6461,0.0218
3:45:10,225600,-0.1129,0.0437,0.0000,2.6938,0.0011,-0.0396,0.0420,0.0001,2.5628,0.0347
3:45:12,225700,-0.0532,0.0162,0.0004,2.7792,0.0015,-0.0174,0.0285,0.0000,2.7015,0.0209
3:45:15,225800,-0.0709,0.0260,0.0000,2.7018,0.0008,-0.0293,0.0296,0.0000,2.6785,0.0241
3:45:17,225900,-0.0743,0.0069,0.0001,2.7958,0.0018,-0.0136,0.0412,0.0009,2.7134,0.0299
3:45:20,226000,-0.0906,0.0316,0.0037,2.7055,0.0006,-0.0305,0.0273,0.0000,2.7295,0.0210
3:45:39,226100,-0.0962,0.0851,0.0001,2.7132,0.0014,-0.0797,0.0284,0.0000,2.7299,0.0208
